#id: 141
#name: H.sapiens - Cell line, ES H1 (Phanstiel,Nat_Methods,2011)
#score: 3.93
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, ES_H1, from<a href="http://www.nature.com/nmeth/journal/v8/n10/full/nmeth.1699.html" target="_blank">Phanstiel,Nat_Methods,2011</a><br/><b>Interaction consistency score</b>: 3.93&nbsp<b>Coverage</b>: 29
#organ: CELL_LINE
#integrated: false
#coverage: 29
#publication_year: 2011
#filename: 9606-ES_(H1)_iTRAQ-117_Phanstiel_2011_gene.txt
#
#internal_id	string_external_id	abundance
1844845	9606.ENSP00000261038	3.79
1858621	9606.ENSP00000381567	36.6
1850085	9606.ENSP00000318861	15.7
1845424	9606.ENSP00000263849	0
1852968	9606.ENSP00000345731	13.7
1842717	9606.ENSP00000219066	39.5
1861337	9606.ENSP00000417970	0
1849292	9606.ENSP00000310406	0
1854638	9606.ENSP00000356607	0
1844792	9606.ENSP00000260443	53.9
1854900	9606.ENSP00000357844	0
1854632	9606.ENSP00000356584	97.8
1842783	9606.ENSP00000220429	3.41
1858435	9606.ENSP00000380150	11.6
1842930	9606.ENSP00000222584	28.4
1843437	9606.ENSP00000236273	88.1
1860712	9606.ENSP00000408295	520
1849082	9606.ENSP00000308548	0
1844198	9606.ENSP00000253108	404
1845426	9606.ENSP00000263857	7.75
1858123	9606.ENSP00000377374	78.4
1853514	9606.ENSP00000349929	0
1843135	9606.ENSP00000228284	57.1
1858662	9606.ENSP00000381824	50.9
1850663	9606.ENSP00000324636	0
1842751	9606.ENSP00000219431	2.05
1854706	9606.ENSP00000356988	12.2
1848166	9606.ENSP00000300249	672
1852267	9606.ENSP00000339881	65.3
1850586	9606.ENSP00000323856	30.4
1849596	9606.ENSP00000313059	2.08
1846003	9606.ENSP00000268182	1239
1846505	9606.ENSP00000276594	0
1858712	9606.ENSP00000382241	83.5
1850655	9606.ENSP00000324560	24.7
1846999	9606.ENSP00000286201	205
1853141	9606.ENSP00000347195	3.12
1853784	9606.ENSP00000351939	98.7
1845588	9606.ENSP00000264663	0
1857829	9606.ENSP00000374183	89.3
1848477	9606.ENSP00000302967	4.46
1844318	9606.ENSP00000254730	11.0
1862299	9606.ENSP00000445829	0.829
1854563	9606.ENSP00000356265	5.28
1858619	9606.ENSP00000381565	77.4
1859853	9606.ENSP00000395249	0
1842673	9606.ENSP00000217652	350
1856040	9606.ENSP00000363193	24.7
1846046	9606.ENSP00000268802	3.15
1857480	9606.ENSP00000371532	18.5
1848903	9606.ENSP00000306999	0
1853895	9606.ENSP00000352738	125
1849813	9606.ENSP00000315713	240
1849820	9606.ENSP00000315791	1112
1855030	9606.ENSP00000358474	48.2
1856144	9606.ENSP00000363694	68.8
1852221	9606.ENSP00000339479	0
1854937	9606.ENSP00000358033	0
1855516	9606.ENSP00000360671	380
1847610	9606.ENSP00000295713	122
1851052	9606.ENSP00000328547	1733
1843020	9606.ENSP00000225402	0.842
1862814	9606.ENSP00000452762	207
1853233	9606.ENSP00000347919	22.4
1855086	9606.ENSP00000358737	314
1855858	9606.ENSP00000362329	549
1846970	9606.ENSP00000285679	0
1848032	9606.ENSP00000299206	5.91
1846344	9606.ENSP00000273920	224
1851252	9606.ENSP00000330389	180
1854841	9606.ENSP00000357643	119
1844793	9606.ENSP00000260447	0
1856344	9606.ENSP00000364777	15.4
1858095	9606.ENSP00000377047	85.8
1848810	9606.ENSP00000306117	0
1848934	9606.ENSP00000307235	0
1856998	9606.ENSP00000368528	0
1845691	9606.ENSP00000265100	0
1862108	9606.ENSP00000438863	48.7
1845860	9606.ENSP00000266126	124
1846185	9606.ENSP00000271234	2.68
1848197	9606.ENSP00000300605	0
1852382	9606.ENSP00000340900	1.9
1852943	9606.ENSP00000345492	0
1848409	9606.ENSP00000302478	95.8
1843565	9606.ENSP00000240364	0
1849308	9606.ENSP00000310551	45.1
1852882	9606.ENSP00000345001	0
1846330	9606.ENSP00000273596	75.7
1845344	9606.ENSP00000263377	2.41
1855543	9606.ENSP00000360817	0
1843421	9606.ENSP00000235332	18.7
1843632	9606.ENSP00000242577	88.5
1855437	9606.ENSP00000360268	3.63
1843112	9606.ENSP00000227378	2697
1857482	9606.ENSP00000371542	0
1842434	9606.ENSP00000206020	0
1848151	9606.ENSP00000300161	695
1858054	9606.ENSP00000376652	45.9
1847841	9606.ENSP00000297258	20.3
1861854	9606.ENSP00000431040	0
1845181	9606.ENSP00000262613	2357
1851472	9606.ENSP00000332444	1.77
1842815	9606.ENSP00000221138	12.2
1861603	9606.ENSP00000423665	16.6
1846446	9606.ENSP00000275517	0
1843993	9606.ENSP00000250113	618
1862050	9606.ENSP00000436901	4.76
1850171	9606.ENSP00000319678	0
1857211	9606.ENSP00000369736	774
1860276	9606.ENSP00000401399	0
1846258	9606.ENSP00000272430	1.62
1863411	9606.ENSP00000459775	6.08
1843443	9606.ENSP00000236877	0
1859231	9606.ENSP00000387006	46.9
1852506	9606.ENSP00000341805	0
1856800	9606.ENSP00000367265	26.2
1845450	9606.ENSP00000263985	0
1843206	9606.ENSP00000229395	11.9
1844970	9606.ENSP00000261708	210
1850761	9606.ENSP00000325677	4.1
1857072	9606.ENSP00000368984	2013
1844591	9606.ENSP00000258381	10.1
1845528	9606.ENSP00000264350	0
1844299	9606.ENSP00000254508	40.9
1853735	9606.ENSP00000351593	38.7
1861685	9606.ENSP00000426638	461
1862365	9606.ENSP00000447057	297
1842734	9606.ENSP00000219252	234
1862141	9606.ENSP00000440190	0
1846551	9606.ENSP00000278193	216
1848939	9606.ENSP00000307260	0
1844966	9606.ENSP00000261692	0
1844460	9606.ENSP00000256682	42.0
1856660	9606.ENSP00000366525	0
1851748	9606.ENSP00000334675	1.66
1858611	9606.ENSP00000381490	7.08
1852872	9606.ENSP00000344909	0
1845460	9606.ENSP00000264025	108
1847462	9606.ENSP00000294053	0
1861662	9606.ENSP00000425658	0
1858992	9606.ENSP00000384886	0
1842278	9606.ENSP00000160740	0
1844449	9606.ENSP00000256578	0
1859035	9606.ENSP00000385450	12.7
1852826	9606.ENSP00000344504	159
1845118	9606.ENSP00000262320	0
1847762	9606.ENSP00000296591	19.5
1851108	9606.ENSP00000329102	30.0
1852730	9606.ENSP00000343690	1573
1854494	9606.ENSP00000355968	27.8
1848889	9606.ENSP00000306881	348
1855499	9606.ENSP00000360569	80.7
1848672	9606.ENSP00000304802	234
1859578	9606.ENSP00000391592	0
1848993	9606.ENSP00000307746	0
1844291	9606.ENSP00000254337	0
1853568	9606.ENSP00000350275	0
1847654	9606.ENSP00000295971	726
1849310	9606.ENSP00000310561	7.47
1845209	9606.ENSP00000262752	0
1846275	9606.ENSP00000272647	0
1860533	9606.ENSP00000405514	73.1
1843660	9606.ENSP00000243253	171
1855996	9606.ENSP00000362942	5.03
1850122	9606.ENSP00000319179	51.0
1842932	9606.ENSP00000222644	15.0
1853659	9606.ENSP00000351035	0
1843859	9606.ENSP00000247191	12.8
1845743	9606.ENSP00000265394	143
1859962	9606.ENSP00000396749	0
1849885	9606.ENSP00000316598	0
1846174	9606.ENSP00000270747	72.1
1858347	9606.ENSP00000379258	0
1850678	9606.ENSP00000324792	113
1842660	9606.ENSP00000217381	87.3
1852733	9606.ENSP00000343706	5.18
1861057	9606.ENSP00000414055	3.31
1853348	9606.ENSP00000348784	146
1852030	9606.ENSP00000337724	57.2
1857218	9606.ENSP00000369777	0
1845782	9606.ENSP00000265643	0
1845249	9606.ENSP00000262947	175
1849183	9606.ENSP00000309503	1743
1845955	9606.ENSP00000267568	0
1845106	9606.ENSP00000262291	0
1842521	9606.ENSP00000215909	0
1844093	9606.ENSP00000251993	0
1846654	9606.ENSP00000280155	0
1858161	9606.ENSP00000377686	0
1857302	9606.ENSP00000370288	0.713
1842369	9606.ENSP00000196061	21.8
1845652	9606.ENSP00000264954	798
1852894	9606.ENSP00000345096	0
1843208	9606.ENSP00000229416	1.1
1858302	9606.ENSP00000378887	0
1848928	9606.ENSP00000307188	33.1
1844975	9606.ENSP00000261722	0
1845520	9606.ENSP00000264312	81.4
1851055	9606.ENSP00000328570	65.0
1852878	9606.ENSP00000344967	0
1862154	9606.ENSP00000440586	484
1849622	9606.ENSP00000313422	0
1856290	9606.ENSP00000364550	22.0
1849932	9606.ENSP00000317141	7.13
1852156	9606.ENSP00000338934	1526
1855732	9606.ENSP00000361765	0
1845376	9606.ENSP00000263620	1151
1854878	9606.ENSP00000357775	0
1847828	9606.ENSP00000297151	0
1857511	9606.ENSP00000371789	61.1
1854006	9606.ENSP00000353624	157
1844369	9606.ENSP00000255304	0
1849884	9606.ENSP00000316596	19.1
1847199	9606.ENSP00000289968	5.93
1857664	9606.ENSP00000372955	33.1
1853703	9606.ENSP00000351346	0
1846728	9606.ENSP00000281456	99.4
1861165	9606.ENSP00000415564	421
1859680	9606.ENSP00000392896	0
1844853	9606.ENSP00000261173	0.903
1857428	9606.ENSP00000371169	23.1
1857483	9606.ENSP00000371546	16.5
1846821	9606.ENSP00000282884	0
1855221	9606.ENSP00000359345	1661
1849201	9606.ENSP00000309591	35.9
1856604	9606.ENSP00000366271	137
1852575	9606.ENSP00000342267	0
1853679	9606.ENSP00000351155	0
1863943	9606.ENSP00000466214	1193
1846312	9606.ENSP00000273317	0
1845506	9606.ENSP00000264230	52.3
1846615	9606.ENSP00000279068	0.892
1855864	9606.ENSP00000362352	0
1842309	9606.ENSP00000170168	0
1856598	9606.ENSP00000366243	1.31
1861219	9606.ENSP00000416293	483
1846186	9606.ENSP00000271277	6.57
1857863	9606.ENSP00000374484	12.7
1855096	9606.ENSP00000358778	0
1849366	9606.ENSP00000310935	73.0
1853360	9606.ENSP00000348838	230
1845135	9606.ENSP00000262415	1.5
1849447	9606.ENSP00000311665	1.18
1851022	9606.ENSP00000328325	2.32
1846431	9606.ENSP00000275189	0
1853691	9606.ENSP00000351259	5.53
1855972	9606.ENSP00000362807	0
1851920	9606.ENSP00000336750	0
1846901	9606.ENSP00000284320	130
1862128	9606.ENSP00000439467	0
1861225	9606.ENSP00000416445	17.5
1855816	9606.ENSP00000362133	168
1855595	9606.ENSP00000361057	0
1853710	9606.ENSP00000351407	0
1857734	9606.ENSP00000373215	13.4
1856131	9606.ENSP00000363638	157
1845101	9606.ENSP00000262265	124
1852301	9606.ENSP00000340237	31.0
1849294	9606.ENSP00000310440	2.33
1844748	9606.ENSP00000260045	0
1845140	9606.ENSP00000262428	270
1852224	9606.ENSP00000339503	51.0
1847938	9606.ENSP00000298229	6.43
1848217	9606.ENSP00000300850	0
1852410	9606.ENSP00000341082	0
1859174	9606.ENSP00000386488	0
1853052	9606.ENSP00000346440	0
1858730	9606.ENSP00000382392	11.2
1861156	9606.ENSP00000415436	0
1844983	9606.ENSP00000261745	61.5
1850610	9606.ENSP00000324074	881
1859559	9606.ENSP00000391432	0
1843265	9606.ENSP00000230771	0
1851016	9606.ENSP00000328251	0
1858186	9606.ENSP00000377873	44.6
1853317	9606.ENSP00000348577	19.1
1844294	9606.ENSP00000254442	0
1856194	9606.ENSP00000363999	315
1855268	9606.ENSP00000359518	55.5
1860555	9606.ENSP00000405738	523
1847850	9606.ENSP00000297293	44.6
1853658	9606.ENSP00000351015	97.7
1847269	9606.ENSP00000290949	124
1852970	9606.ENSP00000345752	15.0
1853520	9606.ENSP00000349955	0
1847829	9606.ENSP00000297156	0
1853651	9606.ENSP00000350937	293
1855007	9606.ENSP00000358363	0
1848341	9606.ENSP00000301831	18.4
1859238	9606.ENSP00000387088	1.42
1856397	9606.ENSP00000365025	50.4
1852373	9606.ENSP00000340823	98.0
1858009	9606.ENSP00000376258	0
1849785	9606.ENSP00000315410	0
1854953	9606.ENSP00000358106	1.7
1862001	9606.ENSP00000435412	1.35
1848837	9606.ENSP00000306382	73.3
1858105	9606.ENSP00000377148	29.0
1842922	9606.ENSP00000222511	80.0
1845147	9606.ENSP00000262445	45.9
1852574	9606.ENSP00000342262	27.3
1849816	9606.ENSP00000315757	279
1857879	9606.ENSP00000375067	305
1842287	9606.ENSP00000163416	0
1844927	9606.ENSP00000261507	1069
1843813	9606.ENSP00000246194	103
1845372	9606.ENSP00000263579	77.9
1860828	9606.ENSP00000410083	0
1855552	9606.ENSP00000360860	0
1854131	9606.ENSP00000354498	23.0
1861031	9606.ENSP00000413625	22.5
1854542	9606.ENSP00000356172	53.8
1855370	9606.ENSP00000359940	0
1845429	9606.ENSP00000263867	3.28
1855674	9606.ENSP00000361483	0
1843786	9606.ENSP00000245934	2.46
1858696	9606.ENSP00000382091	0
1842866	9606.ENSP00000221859	263
1842622	9606.ENSP00000216799	0
1855151	9606.ENSP00000359000	4.86
1851676	9606.ENSP00000334105	0
1845047	9606.ENSP00000262039	0
1852270	9606.ENSP00000339916	11.0
1842958	9606.ENSP00000223073	3.33
1845475	9606.ENSP00000264071	1.39
1842319	9606.ENSP00000173527	33.8
1854157	9606.ENSP00000354580	16.7
1854079	9606.ENSP00000354125	3.98
1854430	9606.ENSP00000355651	16.5
1845115	9606.ENSP00000262315	108
1853456	9606.ENSP00000349541	72.0
1851565	9606.ENSP00000333255	16.0
1852098	9606.ENSP00000338345	0
1855712	9606.ENSP00000361658	2.29
1845288	9606.ENSP00000263102	499
1853539	9606.ENSP00000350049	6.68
1852738	9606.ENSP00000343746	0
1857001	9606.ENSP00000368547	0
1848665	9606.ENSP00000304713	0
1852176	9606.ENSP00000339122	0
1855892	9606.ENSP00000362463	692
1845065	9606.ENSP00000262105	528
1854095	9606.ENSP00000354238	0
1862121	9606.ENSP00000439189	13.6
1860820	9606.ENSP00000409964	0
1847339	9606.ENSP00000292211	0
1843595	9606.ENSP00000241337	0
1853318	9606.ENSP00000348578	1547
1858442	9606.ENSP00000380178	186
1848926	9606.ENSP00000307181	0
1853473	9606.ENSP00000349658	0
1860413	9606.ENSP00000403524	52.3
1845688	9606.ENSP00000265087	0
1862639	9606.ENSP00000449784	0
1850827	9606.ENSP00000326379	0
1854480	9606.ENSP00000355922	6.12
1848841	9606.ENSP00000306407	109
1849092	9606.ENSP00000308610	1.98
1848220	9606.ENSP00000300896	89.8
1852204	9606.ENSP00000339356	79.4
1853186	9606.ENSP00000347560	9.83
1850234	9606.ENSP00000320324	836
1845304	9606.ENSP00000263205	1.13
1851351	9606.ENSP00000331487	2.87
1861814	9606.ENSP00000429986	150
1845571	9606.ENSP00000264601	0
1853567	9606.ENSP00000350267	12.7
1844916	9606.ENSP00000261461	0
1858325	9606.ENSP00000379090	0
1851982	9606.ENSP00000337332	52.9
1853428	9606.ENSP00000349351	108
1843342	9606.ENSP00000233154	66.5
1843337	9606.ENSP00000233084	816
1842985	9606.ENSP00000223500	142
1849042	9606.ENSP00000308208	17.6
1855790	9606.ENSP00000362041	199
1848070	9606.ENSP00000299492	22.5
1844287	9606.ENSP00000254322	17.5
1842267	9606.ENSP00000157812	367
1846118	9606.ENSP00000269886	260
1843451	9606.ENSP00000237264	60.3
1860763	9606.ENSP00000409126	0
1847503	9606.ENSP00000294740	1.01
1858797	9606.ENSP00000383042	132
1843120	9606.ENSP00000227525	20.9
1859716	9606.ENSP00000393379	10.7
1851707	9606.ENSP00000334308	2.82
1855989	9606.ENSP00000362918	3.23
1842346	9606.ENSP00000184266	170
1844841	9606.ENSP00000261017	3.59
1858335	9606.ENSP00000379156	16.5
1846212	9606.ENSP00000271715	1.41
1845076	9606.ENSP00000262146	0
1843045	9606.ENSP00000225724	40.8
1849672	9606.ENSP00000313995	7.21
1845324	9606.ENSP00000263273	28.2
1858316	9606.ENSP00000379032	0
1846162	9606.ENSP00000270586	472
1846765	9606.ENSP00000282050	1514
1846095	9606.ENSP00000269445	0
1856134	9606.ENSP00000363642	39.4
1853022	9606.ENSP00000346151	307
1854337	9606.ENSP00000355251	0
1842616	9606.ENSP00000216727	206
1853671	9606.ENSP00000351113	15.0
1862148	9606.ENSP00000440374	0
1850385	9606.ENSP00000321746	342
1842282	9606.ENSP00000161863	17.1
1847242	9606.ENSP00000290573	11.4
1853890	9606.ENSP00000352704	156
1855181	9606.ENSP00000359151	0
1854123	9606.ENSP00000354461	205
1844781	9606.ENSP00000260363	5.75
1853791	9606.ENSP00000352021	4.78
1851714	9606.ENSP00000334375	6.51
1846570	9606.ENSP00000278520	0
1858875	9606.ENSP00000383866	0
1846497	9606.ENSP00000276461	219
1842195	9606.ENSP00000025008	0
1857851	9606.ENSP00000374372	0
1844139	9606.ENSP00000252593	0
1859676	9606.ENSP00000392859	0
1859979	9606.ENSP00000396976	12.5
1858693	9606.ENSP00000382064	92.9
1860487	9606.ENSP00000404676	746
1860031	9606.ENSP00000397879	0
1845081	9606.ENSP00000262177	29.5
1855527	9606.ENSP00000360718	113
1844901	9606.ENSP00000261396	6.74
1847998	9606.ENSP00000298852	703
1856027	9606.ENSP00000363095	0
1851795	9606.ENSP00000335029	0
1850441	9606.ENSP00000322341	0
1845732	9606.ENSP00000265350	5049
1850722	9606.ENSP00000325290	16.9
1852053	9606.ENSP00000337926	11.3
1861675	9606.ENSP00000426120	31.1
1855779	9606.ENSP00000361993	101
1851782	9606.ENSP00000334941	41.8
1843641	9606.ENSP00000242786	0
1858423	9606.ENSP00000380033	2132
1850911	9606.ENSP00000327315	0
1853030	9606.ENSP00000346240	66.0
1853208	9606.ENSP00000347733	0.464
1842951	9606.ENSP00000222990	0
1856826	9606.ENSP00000367408	6.08
1858416	9606.ENSP00000379908	0
1859387	9606.ENSP00000388942	762
1861931	9606.ENSP00000433343	722
1859009	9606.ENSP00000385025	0
1842406	9606.ENSP00000202788	0
1845795	9606.ENSP00000265727	0
1844244	9606.ENSP00000253699	0
1854001	9606.ENSP00000353581	0
1861311	9606.ENSP00000417653	8.04
1855520	9606.ENSP00000360683	0
1855870	9606.ENSP00000362376	1.29
1849365	9606.ENSP00000310933	0
1853414	9606.ENSP00000349259	371
1847668	9606.ENSP00000296051	5.27
1857089	9606.ENSP00000369075	35.7
1850444	9606.ENSP00000322376	9.0
1844104	9606.ENSP00000252102	1510
1857362	9606.ENSP00000370718	138
1845094	9606.ENSP00000262215	11.9
1852648	9606.ENSP00000343001	50.7
1844309	9606.ENSP00000254654	1.93
1854957	9606.ENSP00000358131	85.3
1847678	9606.ENSP00000296121	16.0
1860923	9606.ENSP00000411532	977
1857056	9606.ENSP00000368881	26.3
1858498	9606.ENSP00000380661	0
1847100	9606.ENSP00000288014	39.3
1861623	9606.ENSP00000424261	0
1850747	9606.ENSP00000325548	390
1859468	9606.ENSP00000389951	0
1855353	9606.ENSP00000359837	0
1859160	9606.ENSP00000386394	0
1845151	9606.ENSP00000262460	0
1848146	9606.ENSP00000300134	86.8
1853181	9606.ENSP00000347532	34.3
1861474	9606.ENSP00000420298	32.1
1854604	9606.ENSP00000356448	1079
1844859	9606.ENSP00000261191	26.5
1858291	9606.ENSP00000378736	0
1858899	9606.ENSP00000384084	0
1845707	9606.ENSP00000265175	0.483
1850169	9606.ENSP00000319664	1812
1858341	9606.ENSP00000379203	115
1853943	9606.ENSP00000353098	15.2
1846037	9606.ENSP00000268704	1.46
1860306	9606.ENSP00000401802	406
1845775	9606.ENSP00000265594	25.5
1843538	9606.ENSP00000239878	146
1851318	9606.ENSP00000331201	167
1854867	9606.ENSP00000357748	103
1846063	9606.ENSP00000269097	5245
1857164	9606.ENSP00000369500	3.37
1854222	9606.ENSP00000354812	7.37
1858824	9606.ENSP00000383295	15.0
1847041	9606.ENSP00000286835	0.287
1848315	9606.ENSP00000301634	318
1851945	9606.ENSP00000336927	1542
1850849	9606.ENSP00000326579	60.1
1848024	9606.ENSP00000299163	97.8
1850614	9606.ENSP00000324122	14.9
1859013	9606.ENSP00000385045	1.2
1842239	9606.ENSP00000070846	1.4
1851061	9606.ENSP00000328671	0
1853089	9606.ENSP00000346762	1492
1856051	9606.ENSP00000363257	0
1857220	9606.ENSP00000369785	68.9
1847692	9606.ENSP00000296181	1.54
1852312	9606.ENSP00000340305	36.4
1851593	9606.ENSP00000333537	5.23
1842933	9606.ENSP00000222673	62.4
1858885	9606.ENSP00000383938	18.3
1861582	9606.ENSP00000423067	9.14
1843699	9606.ENSP00000244061	184
1844026	9606.ENSP00000250894	23.2
1851512	9606.ENSP00000332756	14.8
1855083	9606.ENSP00000358719	0
1862785	9606.ENSP00000452007	0
1850446	9606.ENSP00000322419	1165
1848467	9606.ENSP00000302896	283
1858707	9606.ENSP00000382204	15.6
1849551	9606.ENSP00000312618	27.2
1844423	9606.ENSP00000256362	132
1855052	9606.ENSP00000358549	0
1848804	9606.ENSP00000306080	0
1854757	9606.ENSP00000357175	0
1855476	9606.ENSP00000360473	198
1844008	9606.ENSP00000250416	39.9
1854958	9606.ENSP00000358140	1590
1847596	9606.ENSP00000295633	191
1862843	9606.ENSP00000453785	8.19
1853438	9606.ENSP00000349428	5.31
1849503	9606.ENSP00000312185	75.3
1850783	9606.ENSP00000325919	0
1858882	9606.ENSP00000383911	617
1853572	9606.ENSP00000350310	65.9
1845900	9606.ENSP00000266735	343
1859004	9606.ENSP00000384996	14.0
1853532	9606.ENSP00000350012	1289
1845053	9606.ENSP00000262061	119
1851610	9606.ENSP00000333664	26.7
1855168	9606.ENSP00000359074	5.03
1860937	9606.ENSP00000411825	3.71
1861366	9606.ENSP00000418648	86.4
1859005	9606.ENSP00000385000	4.09
1847589	9606.ENSP00000295588	35.0
1842426	9606.ENSP00000205194	238
1845887	9606.ENSP00000266604	92.5
1849621	9606.ENSP00000313420	2.79
1850247	9606.ENSP00000320434	0
1850114	9606.ENSP00000319104	103
1858393	9606.ENSP00000379691	59.3
1848200	9606.ENSP00000300648	2053
1845599	9606.ENSP00000264705	637
1849710	9606.ENSP00000314491	443
1842270	9606.ENSP00000158762	0
1856881	9606.ENSP00000367756	0
1854707	9606.ENSP00000356989	266
1845648	9606.ENSP00000264935	0
1851162	9606.ENSP00000329554	0
1853925	9606.ENSP00000352980	157
1854478	9606.ENSP00000355902	0
1847609	9606.ENSP00000295709	6.51
1843751	9606.ENSP00000245222	154
1842871	9606.ENSP00000221957	2780
1848900	9606.ENSP00000306983	8.91
1846613	9606.ENSP00000279036	0
1855904	9606.ENSP00000362546	656
1848765	9606.ENSP00000305721	8.64
1845639	9606.ENSP00000264896	0
1843416	9606.ENSP00000235090	96.0
1862361	9606.ENSP00000447001	618
1855817	9606.ENSP00000362135	0
1842704	9606.ENSP00000218364	4.98
1848017	9606.ENSP00000299088	0
1855329	9606.ENSP00000359727	238
1860801	9606.ENSP00000409612	688
1852167	9606.ENSP00000339030	7.32
1846426	9606.ENSP00000275034	127
1853545	9606.ENSP00000350094	159
1849159	9606.ENSP00000309230	0
1854670	9606.ENSP00000356811	2.22
1857541	9606.ENSP00000371973	196
1850156	9606.ENSP00000319531	286
1858224	9606.ENSP00000378201	0
1854552	9606.ENSP00000356224	0
1850170	9606.ENSP00000319673	0
1847016	9606.ENSP00000286523	0
1852823	9606.ENSP00000344488	0
1853729	9606.ENSP00000351536	8.37
1850693	9606.ENSP00000324897	429
1858274	9606.ENSP00000378578	242
1863909	9606.ENSP00000465075	0
1854065	9606.ENSP00000354032	0
1856515	9606.ENSP00000365725	97.8
1862284	9606.ENSP00000444972	2.51
1854308	9606.ENSP00000355141	5671
1842317	9606.ENSP00000172229	0
1843021	9606.ENSP00000225410	12.4
1862214	9606.ENSP00000442308	0
1855603	9606.ENSP00000361092	16.0
1847770	9606.ENSP00000296658	0
1861659	9606.ENSP00000425561	479
1848362	9606.ENSP00000302037	85.1
1845276	9606.ENSP00000263073	45.0
1855518	9606.ENSP00000360676	14.2
1858166	9606.ENSP00000377747	5.69
1847075	9606.ENSP00000287598	2.47
1849041	9606.ENSP00000308193	0
1848093	9606.ENSP00000299705	0
1860253	9606.ENSP00000401018	37.3
1846624	9606.ENSP00000279242	58.8
1852855	9606.ENSP00000344779	1.65
1854210	9606.ENSP00000354742	273
1845973	9606.ENSP00000267884	1525
1858097	9606.ENSP00000377055	46.3
1843498	9606.ENSP00000238721	0
1858251	9606.ENSP00000378400	6.41
1842480	9606.ENSP00000215115	4.66
1849428	9606.ENSP00000311489	310
1845281	9606.ENSP00000263088	38.0
1847691	9606.ENSP00000296161	4.38
1849847	9606.ENSP00000316121	1.08
1861534	9606.ENSP00000421592	540
1856322	9606.ENSP00000364685	11.1
1852449	9606.ENSP00000341351	54.6
1860038	9606.ENSP00000397947	0
1848267	9606.ENSP00000301264	115
1853960	9606.ENSP00000353246	1.69
1850680	9606.ENSP00000324804	728
1845907	9606.ENSP00000266971	0
1852361	9606.ENSP00000340736	0
1859276	9606.ENSP00000387462	0
1855751	9606.ENSP00000361857	0
1850565	9606.ENSP00000323659	4.91
1858419	9606.ENSP00000379951	0
1842792	9606.ENSP00000220592	67.7
1861451	9606.ENSP00000419974	99.2
1846244	9606.ENSP00000272317	572
1852703	9606.ENSP00000343488	4.46
1853552	9606.ENSP00000350170	357
1845437	9606.ENSP00000263923	28.1
1847684	9606.ENSP00000296135	26.3
1848306	9606.ENSP00000301522	971
1846992	9606.ENSP00000286067	0
1858894	9606.ENSP00000384026	91.8
1858017	9606.ENSP00000376317	0
1850341	9606.ENSP00000321348	162
1845499	9606.ENSP00000264193	9.47
1846039	9606.ENSP00000268712	59.2
1849628	9606.ENSP00000313490	2857
1848594	9606.ENSP00000304051	0
1855473	9606.ENSP00000360464	0
1850536	9606.ENSP00000323313	4.11
1850868	9606.ENSP00000326806	883
1849758	9606.ENSP00000315111	272
1852716	9606.ENSP00000343610	66.2
1854934	9606.ENSP00000358019	0
1860530	9606.ENSP00000405455	1434
1846681	9606.ENSP00000280665	71.8
1857343	9606.ENSP00000370555	24.8
1856695	9606.ENSP00000366702	67.3
1862193	9606.ENSP00000441858	0
1847433	9606.ENSP00000293760	19.8
1850987	9606.ENSP00000328062	38.1
1857207	9606.ENSP00000369716	29.2
1842746	9606.ENSP00000219345	0
1843406	9606.ENSP00000234626	0
1845421	9606.ENSP00000263826	11.8
1845165	9606.ENSP00000262519	7.8
1842412	9606.ENSP00000203556	15.4
1853175	9606.ENSP00000347464	11.1
1854066	9606.ENSP00000354033	0
1845750	9606.ENSP00000265431	45.4
1862722	9606.ENSP00000450742	0
1846715	9606.ENSP00000281187	0
1844946	9606.ENSP00000261597	111
1855232	9606.ENSP00000359380	123
1862294	9606.ENSP00000445508	9.99
1842293	9606.ENSP00000164640	55.3
1850369	9606.ENSP00000321636	1.09
1849777	9606.ENSP00000315357	0
1842915	9606.ENSP00000222388	209
1855955	9606.ENSP00000362744	1054
1857347	9606.ENSP00000370588	0
1845018	9606.ENSP00000261884	0
1845309	9606.ENSP00000263228	0
1846603	9606.ENSP00000278935	0
1845742	9606.ENSP00000265388	3.34
1852893	9606.ENSP00000345083	0
1843863	9606.ENSP00000247225	0
1846466	9606.ENSP00000276033	0
1842849	9606.ENSP00000221554	0
1853048	9606.ENSP00000346402	279
1842987	9606.ENSP00000223641	59.0
1843706	9606.ENSP00000244230	63.0
1850128	9606.ENSP00000319240	149
1849519	9606.ENSP00000312311	0
1847330	9606.ENSP00000292123	593
1850622	9606.ENSP00000324203	29.4
1852147	9606.ENSP00000338814	10.4
1855461	9606.ENSP00000360371	0
1844768	9606.ENSP00000260247	87.5
1854359	9606.ENSP00000355354	225
1854394	9606.ENSP00000355511	16.0
1859935	9606.ENSP00000396452	1.97
1861101	9606.ENSP00000414712	81.5
1845303	9606.ENSP00000263202	0.883
1847820	9606.ENSP00000297071	368
1852263	9606.ENSP00000339844	68.4
1844771	9606.ENSP00000260270	13.5
1860201	9606.ENSP00000400099	11.9
1857281	9606.ENSP00000370128	1.79
1852829	9606.ENSP00000344546	10.5
1845026	9606.ENSP00000261917	0.769
1855055	9606.ENSP00000358563	14.5
1850329	9606.ENSP00000321271	472
