#id: 451
#name: H.sapiens - Cell line, LnCap (Geiger,MCP,2012)
#score: 12.82
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, LnCap, from<a href="http://www.mcponline.org/cgi/doi/10.1074/mcp.M111.014050" target="_blank">Geiger,MCP,2012</a><br/><b>Interaction consistency score</b>: 12.82&nbsp<b>Coverage</b>: 45
#organ: CELL_LINE
#integrated: false
#coverage: 45
#publication_year: 2012
#filename: 9606-iBAQ_LnCap_Geiger_2012_uniprot.txt
#
#internal_id	string_external_id	abundance
1852761	9606.ENSP00000343990	82.3
1843781	9606.ENSP00000245907	41.1
1855870	9606.ENSP00000362376	0
1852083	9606.ENSP00000338191	92.6
1853414	9606.ENSP00000349259	159
1860404	9606.ENSP00000403400	148
1861669	9606.ENSP00000425864	0
1847668	9606.ENSP00000296051	133
1850444	9606.ENSP00000322376	178
1844104	9606.ENSP00000252102	197
1855168	9606.ENSP00000359074	20.8
1857362	9606.ENSP00000370718	182
1853152	9606.ENSP00000347277	107
1845838	9606.ENSP00000265990	161
1844309	9606.ENSP00000254654	172
1854957	9606.ENSP00000358131	65.9
1845640	9606.ENSP00000264903	85.1
1855151	9606.ENSP00000359000	171
1857566	9606.ENSP00000372193	145
1848478	9606.ENSP00000302968	0
1858692	9606.ENSP00000382058	95.9
1857417	9606.ENSP00000371110	173
1857056	9606.ENSP00000368881	142
1858498	9606.ENSP00000380661	102
1847100	9606.ENSP00000288014	170
1855334	9606.ENSP00000359768	162
1859268	9606.ENSP00000387361	133
1860264	9606.ENSP00000401277	90.4
1850747	9606.ENSP00000325548	216
1846781	9606.ENSP00000282286	5.41
1850081	9606.ENSP00000318822	161
1845151	9606.ENSP00000262460	41.4
1844998	9606.ENSP00000261811	0
1853181	9606.ENSP00000347532	175
1853602	9606.ENSP00000350512	190
1847367	9606.ENSP00000292579	0
1852237	9606.ENSP00000339637	142
1846105	9606.ENSP00000269593	0
1854604	9606.ENSP00000356448	192
1844859	9606.ENSP00000261191	160
1858291	9606.ENSP00000378736	55.5
1858899	9606.ENSP00000384084	163
1845707	9606.ENSP00000265175	174
1850169	9606.ENSP00000319664	199
1854225	9606.ENSP00000354826	175
1848424	9606.ENSP00000302579	0
1846037	9606.ENSP00000268704	162
1859957	9606.ENSP00000396688	11.9
1845775	9606.ENSP00000265594	155
1857279	9606.ENSP00000370125	183
1843919	9606.ENSP00000248594	46.0
1851318	9606.ENSP00000331201	172
1862104	9606.ENSP00000438788	0
1856205	9606.ENSP00000364054	88.2
1846063	9606.ENSP00000269097	109
1858363	9606.ENSP00000379387	39.8
1854222	9606.ENSP00000354812	152
1848230	9606.ENSP00000301015	0
1843884	9606.ENSP00000247933	138
1844833	9606.ENSP00000260956	213
1846764	9606.ENSP00000282041	80.8
1851945	9606.ENSP00000336927	226
1862160	9606.ENSP00000440765	171
1861662	9606.ENSP00000425658	0
1850849	9606.ENSP00000326579	186
1848024	9606.ENSP00000299163	186
1859013	9606.ENSP00000385045	91.6
1842239	9606.ENSP00000070846	134
1851061	9606.ENSP00000328671	152
1862158	9606.ENSP00000440698	208
1859744	9606.ENSP00000393776	32.1
1849227	9606.ENSP00000309792	0
1857220	9606.ENSP00000369785	178
1847692	9606.ENSP00000296181	89.4
1852312	9606.ENSP00000340305	207
1861274	9606.ENSP00000417185	40.9
1858049	9606.ENSP00000376609	0
1851593	9606.ENSP00000333537	36.4
1850752	9606.ENSP00000325594	160
1854185	9606.ENSP00000354671	0
1842617	9606.ENSP00000216733	46.1
1858885	9606.ENSP00000383938	171
1854164	9606.ENSP00000354597	0
1861582	9606.ENSP00000423067	175
1843699	9606.ENSP00000244061	177
1843077	9606.ENSP00000226218	17.7
1858898	9606.ENSP00000384081	0
1850065	9606.ENSP00000318641	170
1851512	9606.ENSP00000332756	147
1862197	9606.ENSP00000441927	78.5
1855083	9606.ENSP00000358719	187
1862785	9606.ENSP00000452007	164
1844800	9606.ENSP00000260570	131
1854155	9606.ENSP00000354575	160
1860848	9606.ENSP00000410447	0
1847700	9606.ENSP00000296255	209
1858646	9606.ENSP00000381717	95.0
1848752	9606.ENSP00000305647	88.9
1857323	9606.ENSP00000370419	137
1849551	9606.ENSP00000312618	197
1845917	9606.ENSP00000267085	0
1859146	9606.ENSP00000386284	151
1853015	9606.ENSP00000346103	188
1855052	9606.ENSP00000358549	141
1848804	9606.ENSP00000306080	171
1854757	9606.ENSP00000357175	0
1849451	9606.ENSP00000311687	0
1855476	9606.ENSP00000360473	165
1855533	9606.ENSP00000360762	0
1854958	9606.ENSP00000358140	196
1848008	9606.ENSP00000298942	161
1859443	9606.ENSP00000389630	0
1847596	9606.ENSP00000295633	0
1849836	9606.ENSP00000316021	0
1850070	9606.ENSP00000318687	188
1847063	9606.ENSP00000287322	0
1862843	9606.ENSP00000453785	224
1848142	9606.ENSP00000300119	0
1853438	9606.ENSP00000349428	219
1850563	9606.ENSP00000323635	82.3
1861529	9606.ENSP00000421489	0
1849503	9606.ENSP00000312185	43.4
1857913	9606.ENSP00000375268	71.5
1854163	9606.ENSP00000354592	50.9
1858882	9606.ENSP00000383911	154
1853572	9606.ENSP00000350310	187
1847249	9606.ENSP00000290663	131
1845132	9606.ENSP00000262395	147
1851717	9606.ENSP00000334394	0
1852135	9606.ENSP00000338766	33.4
1853532	9606.ENSP00000350012	191
1846154	9606.ENSP00000270474	0
1846052	9606.ENSP00000268919	64.3
1844419	9606.ENSP00000256319	196
1845053	9606.ENSP00000262061	207
1845581	9606.ENSP00000264645	41.3
1849648	9606.ENSP00000313752	0
1851610	9606.ENSP00000333664	204
1859507	9606.ENSP00000390651	146
1852880	9606.ENSP00000344989	76.0
1860937	9606.ENSP00000411825	304
1843020	9606.ENSP00000225402	169
1845336	9606.ENSP00000263346	151
1847589	9606.ENSP00000295588	103
1848032	9606.ENSP00000299206	92.5
1845887	9606.ENSP00000266604	195
1849621	9606.ENSP00000313420	206
1856996	9606.ENSP00000368517	194
1848909	9606.ENSP00000307046	36.1
1854024	9606.ENSP00000353720	0
1855443	9606.ENSP00000360286	188
1856132	9606.ENSP00000363640	69.2
1858393	9606.ENSP00000379691	184
1848200	9606.ENSP00000300648	189
1845599	9606.ENSP00000264705	172
1859564	9606.ENSP00000391453	0
1842684	9606.ENSP00000218004	0
1849710	9606.ENSP00000314491	188
1842270	9606.ENSP00000158762	0
1856500	9606.ENSP00000365630	86.8
1856881	9606.ENSP00000367756	88.6
1857814	9606.ENSP00000373952	0
1845648	9606.ENSP00000264935	0
1851162	9606.ENSP00000329554	6.51
1853925	9606.ENSP00000352980	16.0
1854478	9606.ENSP00000355902	36.7
1847609	9606.ENSP00000295709	0
1843751	9606.ENSP00000245222	82.2
1856061	9606.ENSP00000363318	0
1848900	9606.ENSP00000306983	124
1846613	9606.ENSP00000279036	169
1860533	9606.ENSP00000405514	127
1848801	9606.ENSP00000306010	210
1845296	9606.ENSP00000263168	196
1848218	9606.ENSP00000300870	0
1851451	9606.ENSP00000332258	74.1
1853291	9606.ENSP00000348384	0
1843416	9606.ENSP00000235090	193
1853008	9606.ENSP00000346046	108
1862361	9606.ENSP00000447001	227
1856584	9606.ENSP00000366157	91.0
1849622	9606.ENSP00000313422	164
1842704	9606.ENSP00000218364	166
1855700	9606.ENSP00000361603	141
1855329	9606.ENSP00000359727	167
1860801	9606.ENSP00000409612	205
1859152	9606.ENSP00000386348	116
1848679	9606.ENSP00000304854	191
1846426	9606.ENSP00000275034	148
1853545	9606.ENSP00000350094	168
1849159	9606.ENSP00000309230	0
1859585	9606.ENSP00000391669	45.7
1843913	9606.ENSP00000248444	0
1844248	9606.ENSP00000253778	0
1856932	9606.ENSP00000368079	32.7
1854670	9606.ENSP00000356811	152
1857541	9606.ENSP00000371973	179
1846137	9606.ENSP00000270221	0
1853623	9606.ENSP00000350708	209
1851992	9606.ENSP00000337393	102
1862746	9606.ENSP00000451235	75.9
1858224	9606.ENSP00000378201	41.8
1842430	9606.ENSP00000205557	0
1860586	9606.ENSP00000406209	160
1847171	9606.ENSP00000289407	0
1862712	9606.ENSP00000450635	0
1852823	9606.ENSP00000344488	0
1853729	9606.ENSP00000351536	83.2
1850693	9606.ENSP00000324897	207
1852625	9606.ENSP00000342812	129
1858274	9606.ENSP00000378578	41.7
1859197	9606.ENSP00000386738	70.3
1863909	9606.ENSP00000465075	0
1842458	9606.ENSP00000210060	161
1852283	9606.ENSP00000340017	0
1850040	9606.ENSP00000318351	181
1850519	9606.ENSP00000323178	0
1855752	9606.ENSP00000361859	35.9
1845211	9606.ENSP00000262764	0
1851085	9606.ENSP00000328875	0
1855701	9606.ENSP00000361608	0
1850682	9606.ENSP00000324810	157
1855603	9606.ENSP00000361092	91.7
1847770	9606.ENSP00000296658	205
1861659	9606.ENSP00000425561	189
1862464	9606.ENSP00000447931	0
1862189	9606.ENSP00000441802	0
1843337	9606.ENSP00000233084	202
1846709	9606.ENSP00000281146	0
1855518	9606.ENSP00000360676	145
1858166	9606.ENSP00000377747	134
1858797	9606.ENSP00000383042	175
1849041	9606.ENSP00000308193	169
1848093	9606.ENSP00000299705	187
1844874	9606.ENSP00000261250	37.1
1860253	9606.ENSP00000401018	91.2
1850570	9606.ENSP00000323687	164
1846624	9606.ENSP00000279242	189
1852002	9606.ENSP00000337451	40.8
1845721	9606.ENSP00000265304	107
1855092	9606.ENSP00000358763	0
1861674	9606.ENSP00000426103	74.7
1852855	9606.ENSP00000344779	92.8
1842489	9606.ENSP00000215567	209
1851377	9606.ENSP00000331682	37.4
1859079	9606.ENSP00000385916	0
1854103	9606.ENSP00000354313	42.8
1851762	9606.ENSP00000334808	139
1848932	9606.ENSP00000307214	96.3
1854210	9606.ENSP00000354742	178
1844976	9606.ENSP00000261726	0
1855795	9606.ENSP00000362063	183
1858097	9606.ENSP00000377055	161
1843498	9606.ENSP00000238721	97.7
1857941	9606.ENSP00000375593	0
1851542	9606.ENSP00000333018	0
1849979	9606.ENSP00000317714	177
1844714	9606.ENSP00000259698	235
1851827	9606.ENSP00000335261	0
1843931	9606.ENSP00000248923	82.3
1858251	9606.ENSP00000378400	160
1858235	9606.ENSP00000378313	0
1849130	9606.ENSP00000308938	46.3
1844096	9606.ENSP00000252029	172
1844968	9606.ENSP00000261700	202
1842536	9606.ENSP00000216039	0
1842480	9606.ENSP00000215115	156
1849428	9606.ENSP00000311489	179
1845281	9606.ENSP00000263088	73.9
1847691	9606.ENSP00000296161	98.4
1859726	9606.ENSP00000393557	184
1849847	9606.ENSP00000316121	0
1850860	9606.ENSP00000326699	186
1843538	9606.ENSP00000239878	203
1861534	9606.ENSP00000421592	204
1854113	9606.ENSP00000354394	172
1852449	9606.ENSP00000341351	0
1842944	9606.ENSP00000222803	46.4
1853911	9606.ENSP00000352904	0
1860038	9606.ENSP00000397947	0
1848267	9606.ENSP00000301264	39.4
1856291	9606.ENSP00000364555	0
1859178	9606.ENSP00000386520	43.3
1853960	9606.ENSP00000353246	184
1848060	9606.ENSP00000299421	156
1845019	9606.ENSP00000261888	90.5
1843695	9606.ENSP00000244040	163
1852361	9606.ENSP00000340736	175
1859276	9606.ENSP00000387462	90.6
1854753	9606.ENSP00000357153	0
1851044	9606.ENSP00000328484	20.3
1850565	9606.ENSP00000323659	72.0
1858419	9606.ENSP00000379951	0
1856852	9606.ENSP00000367595	83.3
1842792	9606.ENSP00000220592	165
1862227	9606.ENSP00000442563	72.4
1860809	9606.ENSP00000409832	15.2
1843736	9606.ENSP00000244741	0
1863919	9606.ENSP00000465517	0
1861451	9606.ENSP00000419974	248
1846244	9606.ENSP00000272317	96.2
1848231	9606.ENSP00000301019	0
1852703	9606.ENSP00000343488	185
1853552	9606.ENSP00000350170	186
1847684	9606.ENSP00000296135	170
1850341	9606.ENSP00000321348	147
1842745	9606.ENSP00000219343	151
1858894	9606.ENSP00000384026	0
1854398	9606.ENSP00000355523	0
1858017	9606.ENSP00000376317	167
1848306	9606.ENSP00000301522	228
1842474	9606.ENSP00000212355	0
1856920	9606.ENSP00000367991	161
1852691	9606.ENSP00000343392	0
1846039	9606.ENSP00000268712	130
1849628	9606.ENSP00000313490	168
1848594	9606.ENSP00000304051	0
1855473	9606.ENSP00000360464	0
1850536	9606.ENSP00000323313	192
1850868	9606.ENSP00000326806	178
1854894	9606.ENSP00000357829	134
1852829	9606.ENSP00000344546	125
1850068	9606.ENSP00000318674	0
1848206	9606.ENSP00000300692	0
1854934	9606.ENSP00000358019	140
1853794	9606.ENSP00000352047	176
1850007	9606.ENSP00000318075	0
1846681	9606.ENSP00000280665	125
1857343	9606.ENSP00000370555	40.8
1847300	9606.ENSP00000291577	211
1849463	9606.ENSP00000311778	0
1862193	9606.ENSP00000441858	108
1854498	9606.ENSP00000355991	0
1847433	9606.ENSP00000293760	174
1850987	9606.ENSP00000328062	154
1855256	9606.ENSP00000359483	81.1
1847629	9606.ENSP00000295834	0
1857350	9606.ENSP00000370611	135
1846363	9606.ENSP00000274140	147
1842746	9606.ENSP00000219345	134
1850177	9606.ENSP00000319730	187
1843406	9606.ENSP00000234626	0
1845421	9606.ENSP00000263826	0
1845165	9606.ENSP00000262519	146
1847365	9606.ENSP00000292566	142
1851821	9606.ENSP00000335203	182
1842412	9606.ENSP00000203556	70.2
1853175	9606.ENSP00000347464	77.9
1847047	9606.ENSP00000287025	157
1857230	9606.ENSP00000369857	152
1858721	9606.ENSP00000382327	184
1852620	9606.ENSP00000342755	142
1846715	9606.ENSP00000281187	167
1846874	9606.ENSP00000283921	0
1855986	9606.ENSP00000362888	158
1842560	9606.ENSP00000216187	140
1855232	9606.ENSP00000359380	159
1845499	9606.ENSP00000264193	188
1860705	9606.ENSP00000408146	0
1843136	9606.ENSP00000228289	0
1850369	9606.ENSP00000321636	123
1849777	9606.ENSP00000315357	49.4
1855915	9606.ENSP00000362576	207
1842915	9606.ENSP00000222388	178
1855955	9606.ENSP00000362744	222
1857563	9606.ENSP00000372170	0
1842504	9606.ENSP00000215770	108
1850290	9606.ENSP00000320885	93.5
1858180	9606.ENSP00000377836	0
1845309	9606.ENSP00000263228	159
1846603	9606.ENSP00000278935	82.9
1845742	9606.ENSP00000265388	169
1859092	9606.ENSP00000386105	158
1852870	9606.ENSP00000344871	0
1852893	9606.ENSP00000345083	174
1843863	9606.ENSP00000247225	154
1855917	9606.ENSP00000362588	0
1842849	9606.ENSP00000221554	87.9
1844328	9606.ENSP00000254816	0
1857838	9606.ENSP00000374265	0
1842987	9606.ENSP00000223641	214
1845051	9606.ENSP00000262055	155
1855584	9606.ENSP00000361010	77.2
1843706	9606.ENSP00000244230	171
1848732	9606.ENSP00000305449	135
1853863	9606.ENSP00000352544	0
1852498	9606.ENSP00000341743	187
1842817	9606.ENSP00000221167	0
1849519	9606.ENSP00000312311	184
1843037	9606.ENSP00000225609	0
1860073	9606.ENSP00000398410	0
1860513	9606.ENSP00000405202	0
1852147	9606.ENSP00000338814	158
1855461	9606.ENSP00000360371	50.8
1854929	9606.ENSP00000357981	0
1844768	9606.ENSP00000260247	179
1849254	9606.ENSP00000310071	145
1857125	9606.ENSP00000369318	0
1842549	9606.ENSP00000216124	167
1854394	9606.ENSP00000355511	35.5
1853335	9606.ENSP00000348714	0
1859935	9606.ENSP00000396452	144
1861101	9606.ENSP00000414712	264
1858596	9606.ENSP00000381377	76.4
1845303	9606.ENSP00000263202	180
1844298	9606.ENSP00000254488	0
1856022	9606.ENSP00000363071	0
1847820	9606.ENSP00000297071	185
1852263	9606.ENSP00000339844	189
1855972	9606.ENSP00000362807	186
1860201	9606.ENSP00000400099	125
1850919	9606.ENSP00000327436	166
1845643	9606.ENSP00000264917	0
1850297	9606.ENSP00000320936	43.2
1843813	9606.ENSP00000246194	199
1849412	9606.ENSP00000311368	0
1848329	9606.ENSP00000301732	118
1852716	9606.ENSP00000343610	124
1864783	9606.ENSP00000472465	0
1850329	9606.ENSP00000321271	163
1861294	9606.ENSP00000417464	178
1852314	9606.ENSP00000340329	185
1852542	9606.ENSP00000342026	227
1847329	9606.ENSP00000292114	74.8
1843559	9606.ENSP00000240327	0
1843465	9606.ENSP00000237596	111
1857371	9606.ENSP00000370767	0
1843834	9606.ENSP00000246792	142
1847320	9606.ENSP00000291906	0
1853195	9606.ENSP00000347648	176
1845817	9606.ENSP00000265854	164
1851638	9606.ENSP00000333873	162
1849954	9606.ENSP00000317376	182
1852758	9606.ENSP00000343943	178
1856204	9606.ENSP00000364041	47.1
1859958	9606.ENSP00000396704	172
1858628	9606.ENSP00000381599	0
1858305	9606.ENSP00000378917	170
1860530	9606.ENSP00000405455	266
1845244	9606.ENSP00000262919	37.7
1858921	9606.ENSP00000384259	153
1855053	9606.ENSP00000358554	182
1856944	9606.ENSP00000368152	76.4
1842843	9606.ENSP00000221494	187
1849456	9606.ENSP00000311713	185
1862309	9606.ENSP00000446132	0
1855916	9606.ENSP00000362578	0
1849202	9606.ENSP00000309595	128
1859216	9606.ENSP00000386884	0
1847118	9606.ENSP00000288221	0
1842559	9606.ENSP00000216185	176
1849788	9606.ENSP00000315474	0
1847824	9606.ENSP00000297135	167
1845104	9606.ENSP00000262288	179
1852751	9606.ENSP00000343885	209
1853384	9606.ENSP00000349016	168
1858299	9606.ENSP00000378851	183
1850193	9606.ENSP00000319974	132
1855472	9606.ENSP00000360455	0
1843219	9606.ENSP00000229758	0
1854629	9606.ENSP00000356574	147
1853380	9606.ENSP00000348984	170
1859466	9606.ENSP00000389934	150
1854601	9606.ENSP00000356437	63.2
1842816	9606.ENSP00000221166	28.5
1856242	9606.ENSP00000364261	0
1855774	9606.ENSP00000361949	185
1863134	9606.ENSP00000457601	0
1852215	9606.ENSP00000339404	186
1843767	9606.ENSP00000245552	175
1850909	9606.ENSP00000327290	0
1848019	9606.ENSP00000299138	191
1846767	9606.ENSP00000282059	203
1863952	9606.ENSP00000466399	0
1862058	9606.ENSP00000437464	142
1852830	9606.ENSP00000344547	175
1863106	9606.ENSP00000457230	87.0
1850075	9606.ENSP00000318770	0
1842603	9606.ENSP00000216479	197
1852571	9606.ENSP00000342235	0
1853306	9606.ENSP00000348489	0
1852861	9606.ENSP00000344818	96.2
1849661	9606.ENSP00000313877	196
1856643	9606.ENSP00000366418	167
1864424	9606.ENSP00000470609	92.9
1860664	9606.ENSP00000407487	177
1858320	9606.ENSP00000379051	193
1858890	9606.ENSP00000384000	0
1852852	9606.ENSP00000344742	157
1853287	9606.ENSP00000348349	0
1856530	9606.ENSP00000365812	0
1843347	9606.ENSP00000233336	45.8
1843395	9606.ENSP00000234313	0
1862487	9606.ENSP00000448165	105
1853196	9606.ENSP00000347649	43.0
1844542	9606.ENSP00000257857	188
1853359	9606.ENSP00000348831	0
1846138	9606.ENSP00000270223	0
1845538	9606.ENSP00000264389	192
1846790	9606.ENSP00000282388	0
1851603	9606.ENSP00000333633	213
1843193	9606.ENSP00000229281	88.7
1857321	9606.ENSP00000370410	121
1845333	9606.ENSP00000263331	164
1857106	9606.ENSP00000369162	84.4
1847242	9606.ENSP00000290573	158
1846066	9606.ENSP00000269141	43.4
1860889	9606.ENSP00000411012	125
1853618	9606.ENSP00000350676	74.6
1858118	9606.ENSP00000377311	46.4
1855951	9606.ENSP00000362727	105
1845905	9606.ENSP00000266771	0
1842506	9606.ENSP00000215780	87.8
1845880	9606.ENSP00000266546	52.2
1850037	9606.ENSP00000318313	0
1858509	9606.ENSP00000380747	166
1844897	9606.ENSP00000261377	43.2
1852081	9606.ENSP00000338185	0
1846034	9606.ENSP00000268679	0
1852071	9606.ENSP00000338082	0
1843553	9606.ENSP00000240185	204
1844815	9606.ENSP00000260702	0
1852628	9606.ENSP00000342830	187
1864674	9606.ENSP00000471905	11.6
1861241	9606.ENSP00000416696	50.2
1844742	9606.ENSP00000259963	50.5
1860989	9606.ENSP00000412788	83.8
1849242	9606.ENSP00000309968	0
1857163	9606.ENSP00000369497	90.3
1861378	9606.ENSP00000418748	143
1852977	9606.ENSP00000345789	0
1845439	9606.ENSP00000263932	0
1851487	9606.ENSP00000332576	139
1852661	9606.ENSP00000343126	0
1844820	9606.ENSP00000260753	0
1845959	9606.ENSP00000267615	165
1846755	9606.ENSP00000281950	161
1857242	9606.ENSP00000369915	196
1853576	9606.ENSP00000350333	94.9
1844053	9606.ENSP00000251343	83.2
1853821	9606.ENSP00000352257	216
1850841	9606.ENSP00000326531	181
1842256	9606.ENSP00000155093	34.4
1858948	9606.ENSP00000384490	158
1852087	9606.ENSP00000338235	196
1852441	9606.ENSP00000341289	234
1857275	9606.ENSP00000370105	54.0
1845430	9606.ENSP00000263881	37.6
1859341	9606.ENSP00000388311	89.4
1844926	9606.ENSP00000261503	135
1843100	9606.ENSP00000226840	197
1855522	9606.ENSP00000360688	183
1843467	9606.ENSP00000237642	153
1844698	9606.ENSP00000259467	98.0
1847735	9606.ENSP00000296473	0
1842927	9606.ENSP00000222572	360
1861700	9606.ENSP00000427211	0
1859046	9606.ENSP00000385551	37.9
1844805	9606.ENSP00000260630	0
1843503	9606.ENSP00000238831	175
1861364	9606.ENSP00000418593	0
1844029	9606.ENSP00000250937	163
1858412	9606.ENSP00000379888	224
1859619	9606.ENSP00000392095	0
1858395	9606.ENSP00000379702	16.4
1848886	9606.ENSP00000306864	82.2
1846294	9606.ENSP00000273064	172
1845750	9606.ENSP00000265431	0
1848674	9606.ENSP00000304811	0
1846906	9606.ENSP00000284440	0
1856968	9606.ENSP00000368314	0
1859121	9606.ENSP00000386186	0
1858764	9606.ENSP00000382714	0
1862722	9606.ENSP00000450742	40.1
1856184	9606.ENSP00000363944	176
1851167	9606.ENSP00000329614	161
1851400	9606.ENSP00000331845	130
1844535	9606.ENSP00000257770	0
1853831	9606.ENSP00000352288	227
1851357	9606.ENSP00000331544	0
1857235	9606.ENSP00000369871	114
1848086	9606.ENSP00000299633	184
1842285	9606.ENSP00000162391	0
1864161	9606.ENSP00000469468	190
1851078	9606.ENSP00000328808	31.9
1860745	9606.ENSP00000408910	176
1850595	9606.ENSP00000323913	0
1864149	9606.ENSP00000469421	0
1860567	9606.ENSP00000405965	214
1853469	9606.ENSP00000349629	183
1842850	9606.ENSP00000221561	171
1855179	9606.ENSP00000359128	197
1848244	9606.ENSP00000301071	188
1842397	9606.ENSP00000201031	81.3
1847078	9606.ENSP00000287647	0
1851365	9606.ENSP00000331602	167
1857377	9606.ENSP00000370808	206
1854743	9606.ENSP00000357123	155
1846607	9606.ENSP00000278968	0
1846370	9606.ENSP00000274276	35.0
1857830	9606.ENSP00000374185	0
1858775	9606.ENSP00000382834	144
1848112	9606.ENSP00000299886	167
1859342	9606.ENSP00000388320	132
1860578	9606.ENSP00000406084	41.0
1854086	9606.ENSP00000354201	180
1859614	9606.ENSP00000392028	105
1847538	9606.ENSP00000295119	186
1847830	9606.ENSP00000297157	41.7
1843403	9606.ENSP00000234454	291
1847677	9606.ENSP00000296102	191
1842976	9606.ENSP00000223336	168
1844183	9606.ENSP00000252999	78.7
1847891	9606.ENSP00000297596	0
1861189	9606.ENSP00000415941	11.9
1849418	9606.ENSP00000311427	130
1847857	9606.ENSP00000297338	181
1845406	9606.ENSP00000263736	141
1843548	9606.ENSP00000240079	148
1853870	9606.ENSP00000352601	0
1844989	9606.ENSP00000261772	213
1847519	9606.ENSP00000295025	82.6
1852732	9606.ENSP00000343701	153
1846033	9606.ENSP00000268676	37.0
1848305	9606.ENSP00000301490	184
1853448	9606.ENSP00000349486	80.2
1844204	9606.ENSP00000253159	0
1848015	9606.ENSP00000299045	0
1849491	9606.ENSP00000312070	44.7
1852213	9606.ENSP00000339398	0
1849478	9606.ENSP00000311962	99.0
1844187	9606.ENSP00000253023	205
1854989	9606.ENSP00000358262	120
1857083	9606.ENSP00000369038	199
1845413	9606.ENSP00000263780	53.7
1851870	9606.ENSP00000335595	41.9
1844668	9606.ENSP00000259199	26.2
1853117	9606.ENSP00000346997	44.3
1861955	9606.ENSP00000433967	88.4
1849627	9606.ENSP00000313454	181
1845551	9606.ENSP00000264447	151
1862294	9606.ENSP00000445508	0
1859256	9606.ENSP00000387266	134
1853036	9606.ENSP00000346294	0
1851790	9606.ENSP00000335004	0
1850179	9606.ENSP00000319756	0
1843923	9606.ENSP00000248643	37.5
1863171	9606.ENSP00000458021	46.8
1856411	9606.ENSP00000365130	145
1857614	9606.ENSP00000372689	80.2
1853724	9606.ENSP00000351503	0
1844856	9606.ENSP00000261182	370
1853657	9606.ENSP00000350990	165
1863973	9606.ENSP00000467024	169
1862078	9606.ENSP00000438095	180
1854691	9606.ENSP00000356920	158
1848210	9606.ENSP00000300747	133
1846081	9606.ENSP00000269298	91.0
1846362	9606.ENSP00000274137	182
1848435	9606.ENSP00000302640	186
1849925	9606.ENSP00000317000	0
1858128	9606.ENSP00000377390	178
1862244	9606.ENSP00000443191	34.8
1849934	9606.ENSP00000317159	208
1858968	9606.ENSP00000384675	39.3
1848896	9606.ENSP00000306918	54.9
1862080	9606.ENSP00000438144	204
1858208	9606.ENSP00000378077	0
1858100	9606.ENSP00000377078	94.1
1855244	9606.ENSP00000359410	0
1847076	9606.ENSP00000287600	164
1844083	9606.ENSP00000251808	168
1861394	9606.ENSP00000419057	0
1857281	9606.ENSP00000370128	188
1855765	9606.ENSP00000361917	0
1861996	9606.ENSP00000435300	17.2
1861798	9606.ENSP00000429562	0
1851090	9606.ENSP00000328928	0
1843430	9606.ENSP00000235835	194
1849121	9606.ENSP00000308895	92.0
1842858	9606.ENSP00000221740	0
1842491	9606.ENSP00000215574	96.4
1844427	9606.ENSP00000256383	202
1844250	9606.ENSP00000253792	101
1842640	9606.ENSP00000217131	188
1855471	9606.ENSP00000360441	0
1845337	9606.ENSP00000263354	195
1852108	9606.ENSP00000338457	0
1853834	9606.ENSP00000352314	0
1842916	9606.ENSP00000222390	0
1851884	9606.ENSP00000335655	0
1856892	9606.ENSP00000367828	105
1861216	9606.ENSP00000416250	179
1857118	9606.ENSP00000369270	122
1855535	9606.ENSP00000360776	0
1847732	9606.ENSP00000296456	189
1847953	9606.ENSP00000298316	199
1846958	9606.ENSP00000285379	0
1847569	9606.ENSP00000295373	126
1856520	9606.ENSP00000365756	170
1860041	9606.ENSP00000398017	0
1842813	9606.ENSP00000221130	206
1843587	9606.ENSP00000241052	212
1846522	9606.ENSP00000277010	190
1843885	9606.ENSP00000247956	34.2
1843777	9606.ENSP00000245816	204
1861851	9606.ENSP00000430897	92.0
1857425	9606.ENSP00000371144	30.1
1843601	9606.ENSP00000241527	199
1851419	9606.ENSP00000331983	124
1846040	9606.ENSP00000268717	190
1854910	9606.ENSP00000357887	148
1848180	9606.ENSP00000300417	156
1857797	9606.ENSP00000373772	160
1855876	9606.ENSP00000362395	0
1844482	9606.ENSP00000256997	176
1855751	9606.ENSP00000361857	39.9
1848447	9606.ENSP00000302768	219
1848085	9606.ENSP00000299626	156
1853774	9606.ENSP00000351875	0
1843255	9606.ENSP00000230461	205
1843536	9606.ENSP00000239830	0
1853226	9606.ENSP00000347872	187
1850295	9606.ENSP00000320924	93.7
1855360	9606.ENSP00000359890	0
1843233	9606.ENSP00000230048	202
1855319	9606.ENSP00000359683	102
1846078	9606.ENSP00000269228	149
1853560	9606.ENSP00000350249	0
1854764	9606.ENSP00000357206	0
1846480	9606.ENSP00000276202	0
1844071	9606.ENSP00000251595	0
1845837	9606.ENSP00000265986	176
1847513	9606.ENSP00000294904	0
1860570	9606.ENSP00000406012	125
1861270	9606.ENSP00000417175	199
1852662	9606.ENSP00000343129	37.5
1861413	9606.ENSP00000419371	85.2
1842426	9606.ENSP00000205194	167
1856018	9606.ENSP00000363046	0
1854390	9606.ENSP00000355493	181
1852280	9606.ENSP00000339992	0
1852845	9606.ENSP00000344666	150
1855378	9606.ENSP00000359991	221
