A4GALT,47.6735781551096
A4GNT,0.016872403906251308
AACS,59.24564552270964
AADAC,0.1928827681946058
AADAT,6.437912194150823
AAK1,13.134443622523362
AANAT,0.009023905868722103
AARS,264.42092728818494
AARS2,5.63802681937868
AASDH,2.5460704025257535
AASDHPPT,7.206856368369508
AASS,1.067443745575851
AATK,1.1009244617341774
ABAT,8.905361164467248
ABCA1,6.862313423231477
ABCA3,3.016848845293295
ABCA4,3.7720230226754654
ABCA8,2.2142447374157395
ABCB1,0.7551509749233342
ABCB11,0.04664320692677182
ABCB4,0.09244135229626411
ABCB6,10.622180507367109
ABCC1,0.41090804157588073
ABCC11,0.012665642686940464
ABCC2,0.024590521115528955
ABCC3,47.63404869654462
ABCC4,8.531821138779012
ABCC5,4.5291056044919245
ABCC8,0.05536502372092665
ABCC9,0.33871752386001747
ABCD1,4.900497829224269
ABCD2,0.014860428008741272
ABCD3,156.9704947571086
ABCG2,0.16295188283589773
ABCG5,0.6009094043502757
ABCG8,0.15387968382937597
ABHD12,86.84527841432717
ABHD5,26.959396782692913
ABHD6,1.0137455170668281
ABL1,16.393778078924136
ABL2,1.3528285369114825
ABO,2.9768605802571635
ACAA1,283.7201974961706
ACAA2,106.98880431675111
ACACA,7.810308327388394
ACACB,0.5479400266473012
ACAD10,12.183074627809962
ACAD11,0.06458899838974401
ACAD8,28.505218517673814
ACAD9,307.5503377798324
ACADL,0.0015666802918145029
ACADM,13.399566589767408
ACADS,26.634599875787924
ACADSB,79.17114829040081
ACADVL,992.2077382022471
ACAT1,10.422807064260176
ACAT2,7.043456905574433
ACE,1.5926147450669572
ACE2,0.011512590849659365
ACER1,0.16791837461055348
ACER2,5.140315648406644
ACER3,1.2327170321996777
ACHE,2.5356848880216
ACLY,44.61503290896211
ACMSD,0.10436447862188088
ACO1,19.26120506465259
ACO2,10.158599055204801
ACOT1,0.5411629091787526
ACOT11,3.4402451462399797
ACOT12,0.09846384054416166
ACOT13,6.395558180672218
ACOT2,3.2801969053608593
ACOT4,1.628141461500974
ACOT6,0.05009018162236406
ACOT7,44.49519780843194
ACOT8,12.93673334883856
ACOX1,9.014375917662536
ACOX2,2.106206178064474
ACOX3,44.884536695200346
ACP1,5601.3330924720585
ACP2,9.806450053191984
ACP4,0.0036202735317779565
ACP5,7.673878776882001
ACP6,17.550458147158313
ACP7,0.44999467512671487
ACPP,1.0458761993707675
ACSBG1,2.137702798737175
ACSBG2,0.012760002607081624
ACSF2,98.83300189466578
ACSF3,4.610603800888279
ACSL1,73.63027484244353
ACSL3,4.760090530795746
ACSL4,2.9467425990266336
ACSL5,69.47979386698582
ACSL6,0.0035190642091709515
ACSM1,0.4828677961104228
ACSM2A,0.005590366894092619
ACSM2B,0.004179580432612689
ACSM3,10.013936305537296
ACSM4,0.24076687484729298
ACSM5,0.028516159816704564
ACSS1,5.832278364442687
ACSS2,94.95226878684653
ACSS3,0.4628390106742092
ACVR1,10.39290404075018
ACVR1B,4.6891288734023435
ACVR1C,0.0006857889353572623
ACVR2A,3.7075999963927675
ACVR2B,1.4701566096780432
ACVRL1,3.5502099842218118
ACY1,8.155883704498788
ACY3,1.07134641995235
ACYP1,6.028663448357149
ACYP2,2.801785003736429
ADA,7.73125716485122
ADCY1,0.016685045321621284
ADCY10,0.10429424092963088
ADCY2,0.4351304663058314
ADCY3,0.9517698414744032
ADCY4,1.613703365325884
ADCY5,1.288910539551753
ADCY6,5.411600024115092
ADCY7,1.6949473796941203
ADCY8,0.0007884493069286892
ADCY9,1.5317996647376722
ADH1A,0.1307411116434018
ADH1B,1.4101514019387094
ADH1C,39.724109186198916
ADH4,0.2532959340250069
ADH5,686.4586937803786
ADH6,18.255453101639432
ADH7,0.11332845673771044
ADHFE1,0.4167554571666531
ADI1,131.5089246946798
ADK,14.936283717056405
ADO,12.024181306292292
ADPGK,87.22036604241791
ADPRH,16.580203496207737
ADSL,362.3871970557731
ADSS,177.47381839958211
ADSSL1,0.6280488754285563
AFMID,12.219574349627687
AGA,59.80641037617081
AGK,22.490937369395624
AGL,0.7169403173920296
AGMAT,1.6609096172382254
AGPAT1,1.424980176269458
AGPAT2,92.5102234587407
AGPAT3,14.436394350779107
AGPAT4,0.18635533610434396
AGPAT5,2.8946442084024238
AGPS,16.542933393736675
AGT,0.8664379999496191
AGXT,0.06858867345356734
AGXT2,0.0016424444722542174
AHCY,9368.865494118274
AHCYL1,15.226550969219911
AHCYL2,2.0400072767809934
AICDA,0.0034706229705430192
AK1,94.16391426076595
AK2,319.864806411248
AK3,30.992468835058187
AK4,18.35317019691504
AK5,0.05465137819172667
AK7,0.025178595235113992
AKR1A1,446.10605655761725
AKR1B1,172.71080614348986
AKR1B10,0.1426073045505519
AKR1B15,12.282702562784118
AKR1C1,226.0861480237236
AKR1C2,47.13331041501242
AKR1C3,514.377191064705
AKR1C4,0.8135505032912334
AKR1C8P,0.3354345050980549
AKR1D1,0.001394370066425952
AKR7A2,148.06852041698139
AKR7A3,0.6771267851625764
AKT1,7.7923024326932575
AKT2,1.230747449477363
AKT3,6.898150761797912
ALAD,382.77808890408886
ALAS1,50.390332799980314
ALAS2,0.05252222200637368
ALB,24.66291613682881
ALDH18A1,208.3512551514076
ALDH1A1,1.905626304450604
ALDH1A2,0.0432334144658813
ALDH1A3,2.2128697437146245
ALDH1B1,47.46617776812696
ALDH1L1,5.27680878430686
ALDH1L2,0.8190238972361309
ALDH2,493.1718872961814
ALDH3A1,126.06920475881033
ALDH3A2,61.08641452775286
ALDH3B1,10.775498739520566
