A4GALT,36.5529467485928
A4GNT,0.00950016054289311
AACS,126.17511481949472
AADAC,0.20016899422399018
AADAT,2.0700856000995085
AAK1,24.295365783070032
AANAT,0.011951390920740901
AARS,390.8733393528281
AARS2,8.018661861147388
AASDH,2.024365180275562
AASDHPPT,10.645975530285817
AASS,1.9638395862431488
AATK,0.27426764191987213
ABAT,49.07621443381723
ABCA1,7.3748042136105125
ABCA3,15.950648687380234
ABCA4,0.31800204259260045
ABCA8,0.19110288669014402
ABCB1,0.3393681512394999
ABCB11,0.001831536492523845
ABCB4,0.031073249996273207
ABCB6,4.531286629763623
ABCC1,1.364699866903435
ABCC11,0.021133019389816043
ABCC2,0.026022113508973786
ABCC3,10.548929889964489
ABCC4,0.6405688583905101
ABCC5,9.903175704848682
ABCC8,0.014293776935940358
ABCC9,0.1911657390060357
ABCD1,3.983721238872862
ABCD2,0.027452070551282185
ABCD3,83.15672741688347
ABCG2,0.10366998346082744
ABCG5,0.0005941955459291013
ABCG8,0.0006169643510977174
ABHD12,13.615697413305025
ABHD5,4.120228122241623
ABHD6,2.114320463355364
ABL1,12.404088156036613
ABL2,1.7218329776195322
ABO,0.8884126083478169
ACAA1,30.23233380963683
ACAA2,51.37572994013975
ACACA,20.73333219425844
ACACB,0.17684633751741377
ACAD10,4.245853996330647
ACAD11,0.20723804698068474
ACAD8,28.760566258287472
ACAD9,777.5297527836742
ACADL,0.2476060340915738
ACADM,9.223345184178864
ACADS,5.5109500152754
ACADSB,31.814127641447502
ACADVL,334.79168262467505
ACAT1,14.937292830888548
ACAT2,24.545298723920574
ACE,4.88063974689871
ACE2,0.02631105788039684
ACER1,0.1989526153405616
ACER2,0.7030416084079846
ACER3,10.565764839238126
ACHE,0.3010414250707635
ACLY,77.4413228582859
ACMSD,0.0017207699582328017
ACO1,15.716017916030287
ACO2,49.99203948937143
ACOT1,0.7076299074135087
ACOT11,10.297508464751466
ACOT12,0.09846384054416166
ACOT13,5.555394293105098
ACOT2,3.190292651354948
ACOT4,1.2712385036431817
ACOT6,0.010259107202127603
ACOT7,49.226548128037244
ACOT8,22.645707898339786
ACOX1,5.020913914105852
ACOX2,1.1038963068639138
ACOX3,6.175736490973026
ACP1,8158.2956518287165
ACP2,12.107300063934261
ACP4,0.0036202735317779565
ACP5,97.7729057559248
ACP6,4.596078000043366
ACP7,0.44999467512671487
ACPP,16.598741806937895
ACSBG1,0.03070754660001389
ACSBG2,0.008413336531024213
ACSF2,16.875004539784616
ACSF3,2.2283313458438085
ACSL1,29.310997962239462
ACSL3,16.187224442339147
ACSL4,5.707093175838589
ACSL5,7.545438533506141
ACSL6,0.028567719454292092
ACSM1,0.1087319344048906
ACSM2A,0.0013663011756817446
ACSM2B,0.06320048198640206
ACSM3,0.8801487742933638
ACSM4,0.007174771698627042
ACSM5,0.02272438000586195
ACSS1,9.027318231189863
ACSS2,18.339618788816495
ACSS3,0.3359225128782471
ACVR1,33.630975585964634
ACVR1B,42.36380226649672
ACVR1C,0.04899209950036273
ACVR2A,1.7104031859984397
ACVR2B,0.1769324782871321
ACVRL1,2.9131246377326874
ACY1,21.307916142891724
ACY3,6.444481995838922
ACYP1,4.409353727675312
ACYP2,2.6589212683534185
ADA,17.331603315505234
ADCY1,0.012811778090081171
ADCY10,0.006832660479111831
ADCY2,0.007149935673194192
ADCY3,3.683153990220718
ADCY4,0.4973985384187647
ADCY5,0.07229103250442917
ADCY6,3.168209152586449
ADCY7,8.441328860192284
ADCY8,0.0008800241649618261
ADCY9,5.261768696660715
ADH1A,0.06747911781647258
ADH1B,4.806650588931249
ADH1C,0.06400658199604771
ADH4,0.018123815641752694
ADH5,471.73346949876446
ADH6,0.01871811585130962
ADH7,0.7725682842181727
ADHFE1,0.6498236864212813
ADI1,58.98243840782979
ADK,31.20818953158844
ADO,13.873190049029525
ADPGK,112.21843853192361
ADPRH,15.652084413476603
ADSL,575.544379849453
ADSS,119.40644090212045
ADSSL1,2.800284396843305
AFMID,7.867958243136913
AGA,48.48986704570742
AGK,8.640511651498807
AGL,0.5494001954961534
AGMAT,0.8009626386255203
AGPAT1,1.6346944426006196
AGPAT2,49.796069392652704
AGPAT3,6.655723242281079
AGPAT4,0.1887637616226146
AGPAT5,2.40229913911439
AGPS,27.878612805660964
AGT,0.2607633926220059
AGXT,0.003155433547420649
AGXT2,0.07273189725255508
AHCY,7014.228214746397
AHCYL1,36.29394839818643
AHCYL2,6.657698945229585
AICDA,0.02905175388112607
AK1,185.35371304083577
AK2,730.1555650998209
AK3,11.007775143873795
AK4,347.78499289837606
AK5,0.008221210808326109
AK7,0.036036901459953384
AKR1A1,332.5501563227478
AKR1B1,37.16358597935592
AKR1B10,0.08142240707162547
AKR1B15,0.07945994014223252
AKR1C1,1.908196291376695
AKR1C2,0.17796179663670927
AKR1C3,0.9861062333913482
AKR1C4,0.0018351805644156924
AKR1C8P,0.3354345050980549
AKR1D1,0.0006031250642281767
AKR7A2,130.02246181482857
AKR7A3,0.06814300491154036
AKT1,5.161743912804297
AKT2,2.36660565431289
AKT3,3.01787633775057
ALAD,216.57241330801972
ALAS1,24.568259477308644
ALAS2,0.005454052985111233
ALB,0.003444159957204304
ALDH18A1,232.03238371676932
ALDH1A1,8.035254435640786
ALDH1A2,0.45676248042886913
ALDH1A3,65.852305274119
ALDH1B1,13.641675263267413
ALDH1L1,1.9088030123667536
ALDH1L2,1.0232051093233971
ALDH2,319.0206744291559
ALDH3A1,0.07407124262623613
ALDH3A2,110.02490553835815
ALDH3B1,4.004105572271878
