A4GALT,55.57745213685127
A4GNT,0.0008094709017871544
AACS,83.1080009367824
AADAC,0.006510295873757606
AADAT,10.875266764570792
AAK1,8.960172484036203
AANAT,0.011882031605804061
AARS,405.111630873282
AARS2,10.208752239260926
AASDH,2.736630540243771
AASDHPPT,11.26162917663815
AASS,4.282176064989671
AATK,0.13743060158015724
ABAT,0.6560462472602401
ABCA1,0.7206217278609941
ABCA3,2.0231385509282327
ABCA4,0.009014162298151615
ABCA8,1.2635239196258652
ABCB1,4.671031006857209
ABCB11,0.00020095736995660255
ABCB4,0.03973525221960501
ABCB6,12.625314518039586
ABCC1,0.8545386473903381
ABCC11,0.029685184599481843
ABCC2,0.040230968626131104
ABCC3,8.143648446492177
ABCC4,1.4206491412771673
ABCC5,17.434309576874323
ABCC8,0.7476531578583203
ABCC9,1.7468673405497548
ABCD1,4.272317832957289
ABCD2,0.5401344114120077
ABCD3,63.18889021203678
ABCG2,16.540461791248163
ABCG5,0.029482465483674985
ABCG8,0.00564921850515931
ABHD12,20.24657707456871
ABHD5,3.528153075230087
ABHD6,5.146598036326982
ABL1,56.4931381147784
ABL2,1.1368480488285273
ABO,0.44042874642823243
ACAA1,64.53833674303885
ACAA2,27.860770902671778
ACACA,14.937104817383032
ACACB,1.6463029267214562
ACAD10,9.120084746893253
ACAD11,0.20940309804328489
ACAD8,35.82487789336338
ACAD9,344.79826307126365
ACADL,1.842026896882956
ACADM,18.86208263085782
ACADS,11.577758367754486
ACADSB,45.98495976052554
ACADVL,964.7074168111911
ACAT1,22.9317540431158
ACAT2,22.04754536530172
ACE,34.498358576012386
ACE2,0.01659009602355457
ACER1,0.02469276647050103
ACER2,0.10667221802737481
ACER3,1.9026002813408434
ACHE,0.5486903118676515
ACLY,70.5773545032344
ACMSD,0.020318452216868784
ACO1,25.118198002046896
ACO2,12.744994142464236
ACOT1,1.4033128674514548
ACOT11,0.7592545511101344
ACOT12,0.09846384054416166
ACOT13,8.633596705649861
ACOT2,5.2560124123003185
ACOT4,0.8191406502208293
ACOT6,0.03334661484789079
ACOT7,8.474175987878187
ACOT8,16.960425075038405
ACOX1,2.7460871860511036
ACOX2,6.4765348725621115
ACOX3,4.415630917476854
ACP1,6636.184509083673
ACP2,7.142616972928171
ACP4,0.0036202735317779565
ACP5,16.74561828015295
ACP6,13.669266988983583
ACP7,0.44999467512671487
ACPP,0.09271651446544484
ACSBG1,0.17726765570591416
ACSBG2,0.06830003688515728
ACSF2,3.7338056326299527
ACSF3,4.5951661063982545
ACSL1,12.1305517742934
ACSL3,3.728127041781956
ACSL4,2.640860231575022
ACSL5,27.745512760477055
ACSL6,0.0043852405515694285
ACSM1,0.03524606750228329
ACSM2A,0.001039647849403
ACSM2B,0.0005157654115153767
ACSM3,4.421054103043869
ACSM4,0.0008277966647288118
ACSM5,0.037613705356825164
ACSS1,7.862440065860263
ACSS2,27.423347550299336
ACSS3,2.7019839124135636
ACVR1,19.442603533820357
ACVR1B,6.779408999542377
ACVR1C,0.010143716156069613
ACVR2A,2.0570926681981447
ACVR2B,0.9588182522162696
ACVRL1,8.735837271586027
ACY1,6.977770508317662
ACY3,23.387542528784508
ACYP1,21.63634068543453
ACYP2,5.722495456934474
ADA,3.6888760794892206
ADCY1,0.20755233030643958
ADCY10,0.007547333921013611
ADCY2,0.3528686655389589
ADCY3,5.091221728218584
ADCY4,6.023417282008503
ADCY5,2.8438166495870427
ADCY6,16.364705257147843
ADCY7,10.434965443287076
ADCY8,0.003828905735278226
ADCY9,4.16607413248127
ADH1A,0.033534139320013034
ADH1B,3.0171452004268158
ADH1C,0.5381817055520799
ADH4,0.020106555529976405
ADH5,709.4816848856049
ADH6,0.03945700289671741
ADH7,0.11332845673771044
ADHFE1,3.7195266063688397
ADI1,103.88088029975931
ADK,7.475443517558748
ADO,15.954757611100863
ADPGK,99.1286774415137
ADPRH,10.44249450629998
ADSL,625.5881748549425
ADSS,153.05934816838766
ADSSL1,6.950481851812129
AFMID,9.846731494100997
AGA,57.707599885442754
AGK,15.853698753741817
AGL,0.3857971774586379
AGMAT,0.631737835689473
AGPAT1,1.6900668667442926
AGPAT2,189.34221857142316
AGPAT3,11.968517000817096
AGPAT4,0.4364612423465653
AGPAT5,8.853303166453282
AGPS,29.065537960334716
AGT,1.9030331456969667
AGXT,0.0009352144716557772
AGXT2,0.003689767483738599
AHCY,9246.598109539398
AHCYL1,30.297771592843645
AHCYL2,2.8859557372165208
AICDA,0.0004266308596241486
AK1,268.28297528317944
AK2,417.4756047811777
AK3,27.34536717975256
AK4,55.22179951364445
AK5,0.09357176496898603
AK7,0.14815409793915857
AKR1A1,467.1924035194097
AKR1B1,46.235623515356984
AKR1B10,1.7328366357799747
AKR1B15,2.0793115605776
AKR1C1,0.44947939340153614
AKR1C2,0.1274721350401816
AKR1C3,5.158170483829638
AKR1C4,0.0014116758701267797
AKR1C8P,0.3354345050980549
AKR1D1,3.5763124860476507
AKR7A2,128.6157881011013
AKR7A3,0.6846756377434524
AKT1,8.543219257958574
AKT2,1.9262547161850438
AKT3,4.03668165344567
ALAD,445.487016520251
ALAS1,13.83075338058921
ALAS2,0.0016493752603710047
ALB,0.19524222274047742
ALDH18A1,334.273523773681
ALDH1A1,876.0575988948868
ALDH1A2,237.33182035498598
ALDH1A3,1.4033498531827127
ALDH1B1,39.05623461882253
ALDH1L1,0.12284272104684024
ALDH1L2,1.045580066494296
ALDH2,745.9126531404064
ALDH3A1,0.3457135470670686
ALDH3A2,160.62499761155533
ALDH3B1,2.5449327758409384
