A4GALT,0.6370340267498918
A4GNT,0.1175627139086815
AACS,40.558007852337425
AADAC,0.038283614836143856
AADAT,26.128159546455564
AAK1,34.406168687577406
AANAT,0.9098553964217336
AARS,249.4762989869068
AARS2,13.055954623382908
AASDH,16.558543239329545
AASDHPPT,14.13021485954114
AASS,1.115280920998137
AATK,0.6723581048744386
ABAT,4.5698079142155885
ABCA1,8.886651052011814
ABCA3,3.053442967679848
ABCA4,0.023935944491231872
ABCA8,0.08165418386508233
ABCB1,72.6618870792959
ABCB11,0.011285144427195835
ABCB4,0.18248594845590305
ABCB6,3.1850963013205305
ABCC1,2.663937563467005
ABCC11,0.09694330737738237
ABCC2,2.1851573782908127
ABCC3,0.13348406478458466
ABCC4,11.855626079566134
ABCC5,19.473753348638496
ABCC8,0.1745978793548075
ABCC9,0.012923959177338115
ABCD1,7.5729751088919715
ABCD2,0.20721021181423643
ABCD3,85.53080553584985
ABCG2,0.18044652790291324
ABCG5,0.1567699996174351
ABCG8,0.021698965021602814
ABHD12,19.56131690366262
ABHD5,4.260034376363098
ABHD6,1.6164963842554945
ABL1,62.01005767775054
ABL2,12.871850792691072
ABO,80.99568438605947
ACAA1,35.45228772571767
ACAA2,55.691003707441965
ACACA,22.56097429707358
ACACB,17.328847946497266
ACAD10,28.59345447029361
ACAD11,0.5905617630042665
ACAD8,32.73538661209769
ACAD9,369.224403995895
ACADL,0.080237556916787
ACADM,68.62861180968883
ACADS,8.959296407192792
ACADSB,170.15340503998976
ACADVL,416.0614254280917
ACAT1,20.560263189686378
ACAT2,9.892835856228864
ACE,0.07612997393372939
ACE2,3.275596285593116
ACER1,0.2802401299472619
ACER2,1.0477703866552293
ACER3,16.754888788674403
ACHE,0.6809060453817118
ACLY,80.1023996299573
ACMSD,2.2957725089971746
ACO1,13.954360960779711
ACO2,26.647974089076236
ACOT1,0.39474837233166726
ACOT11,10.393009541023657
ACOT12,0.22450026886388752
ACOT13,16.729237124128616
ACOT2,2.065822417152728
ACOT4,1.2639827657507041
ACOT6,0.6669830720744565
ACOT7,4.37906854857264
ACOT8,11.46733312878105
ACOX1,4.359665238913556
ACOX2,0.025482947449398843
ACOX3,9.898920028573825
ACP1,5682.591661101653
ACP2,3.181041230888041
ACP4,0.0036202735317779565
ACP5,2.388395028203111
ACP6,16.794879580964118
ACP7,0.44999467512671487
ACPP,1.6703953623488674
ACSBG1,0.2247958790340841
ACSBG2,1.292913741646348
ACSF2,15.959755667208483
ACSF3,16.836641116245094
ACSL1,5.035080859266993
ACSL3,3.0203335113745324
ACSL4,9.943304010681803
ACSL5,20.548969480746013
ACSL6,0.5847837829516254
ACSM1,3.1894219765542644
ACSM2A,0.09111708969722085
ACSM2B,0.05207739124073474
ACSM3,5.60978259735321
ACSM4,0.1652301948933518
ACSM5,0.11442547921110267
ACSS1,75.615497887788
ACSS2,14.349779776507113
ACSS3,0.0643183715752409
ACVR1,3.9795309134705965
ACVR1B,3.639095330296943
ACVR1C,0.9590610374421683
ACVR2A,1.1703355762550707
ACVR2B,0.5637598750414758
ACVRL1,0.05845425614932708
ACY1,11.554829470539023
ACY3,22.37711510795658
ACYP1,25.29510288686179
ACYP2,1.8830683352781612
ADA,105.32296499395171
ADCY1,0.18027438121134642
ADCY10,0.10072292741321852
ADCY2,0.9561804572566703
ADCY3,30.65774755235404
ADCY4,3.3479188011547425
ADCY5,0.2395565204971886
ADCY6,13.04123698861982
ADCY7,35.03429363989538
ADCY8,0.04586271490344969
ADCY9,0.6722106533185243
ADH1A,0.08989223568250906
ADH1B,6.10177814305556
ADH1C,0.042179341170834536
ADH4,1.2695564665293997
ADH5,505.3714823896468
ADH6,0.7628330131818517
ADH7,0.11332845673771044
ADHFE1,39.84332596035428
ADI1,98.55048742194576
ADK,16.281779812657497
ADO,18.70563425538267
ADPGK,239.48898059051888
ADPRH,13.686030115362215
ADSL,1025.6595757144694
ADSS,352.9756613352505
ADSSL1,0.3367517683613159
AFMID,11.133568928909298
AGA,65.47888102002135
AGK,29.32102667967448
AGL,0.9399616117031995
AGMAT,1.902011613171728
AGPAT1,1.352597623205538
AGPAT2,38.63917016302639
AGPAT3,2.0119288357784386
AGPAT4,0.054371155453099396
AGPAT5,93.23203957545506
AGPS,69.87112422572385
AGT,80.86540545715626
AGXT,0.03849853510972709
AGXT2,0.07273189725255508
AHCY,4438.318666868384
AHCYL1,34.78917982246429
AHCYL2,9.709994169704162
AICDA,0.24163843319668638
AK1,13.51390609077487
AK2,820.4310799643854
AK3,41.79556503318119
AK4,129.87544150718932
AK5,1.146452709994212
AK7,0.1666157602928452
AKR1A1,177.3590423899971
AKR1B1,32.8285375681527
AKR1B10,1.7328366357799747
AKR1B15,2.0793115605776
AKR1C1,1.3786723526867348
AKR1C2,0.8708484082997178
AKR1C3,50.976862262114324
AKR1C4,0.3248806660138292
AKR1C8P,0.3354345050980549
AKR1D1,0.046318283393979455
AKR7A2,165.5004881585021
AKR7A3,1.634725608878116
AKT1,7.944326217420614
AKT2,2.611584741674788
AKT3,24.53614897477121
ALAD,454.9130102230742
ALAS1,16.347127578473188
ALAS2,12.485941135827732
ALB,0.09002678927817079
ALDH18A1,286.5610326659648
ALDH1A1,0.7516514997832301
ALDH1A2,0.03171731054269548
ALDH1A3,1.1138017596175787
ALDH1B1,6.093454131565517
ALDH1L1,0.085871209822019
ALDH1L2,0.47046919983847746
ALDH2,37.19108358512531
ALDH3A1,0.0896242668747625
ALDH3A2,60.30416179493952
ALDH3B1,37.32289954089832
ALDH3B2,0.41392901133165017
