A4GALT,39.87534876657163
A4GNT,0.003075360742991755
AACS,73.08884422091803
AADAC,0.1231117109237626
AADAT,0.5450310286841642
AAK1,11.773523086975587
AANAT,0.007823507071636784
AARS,421.3955743780945
AARS2,7.805203998175207
AASDH,2.615742873212554
AASDHPPT,5.88060134096347
AASS,0.9763382140172042
AATK,0.3471504231722516
ABAT,1.1579525258231287
ABCA1,12.306396053080904
ABCA3,1.1648312742214844
ABCA4,0.05616950726613518
ABCA8,0.3915945455114902
ABCB1,0.815955915172485
ABCB11,0.005284836973671806
ABCB4,0.08679955215843696
ABCB6,4.805075499502911
ABCC1,0.7479899546199631
ABCC11,0.2655286620544387
ABCC2,0.36736927501381345
ABCC3,29.377388944207546
ABCC4,0.47119670839682387
ABCC5,3.521810778145168
ABCC8,0.0007444198844530868
ABCC9,0.21652212419915787
ABCD1,11.255788581411343
ABCD2,0.01241044056607636
ABCD3,34.29511824772672
ABCG2,0.10312692403103418
ABCG5,0.0009683608390690794
ABCG8,0.0010059624948570804
ABHD12,20.9204666832583
ABHD5,6.843589666213059
ABHD6,1.5540186140349763
ABL1,43.09390516013525
ABL2,7.636491286528294
ABO,0.8376522691146188
ACAA1,14.597040594962353
ACAA2,115.27418286481955
ACACA,20.94448669069473
ACACB,1.0447676188095403
ACAD10,4.064500792550586
ACAD11,0.07952969274882637
ACAD8,10.979768826315158
ACAD9,322.49273606304706
ACADL,0.03733213633257458
ACADM,43.59022073188199
ACADS,19.623652211897017
ACADSB,33.49646706717328
ACADVL,430.6405648121264
ACAT1,10.41585657604779
ACAT2,16.90122002043418
ACE,6.086791541111852
ACE2,0.6391944970862586
ACER1,0.16791837461055348
ACER2,0.1575075102841997
ACER3,0.8644287994433981
ACHE,0.13791432203293275
ACLY,56.284888913904304
ACMSD,0.010002215878238657
ACO1,69.93704670602904
ACO2,16.886698752874285
ACOT1,1.0025897434204336
ACOT11,0.8631370479463396
ACOT12,0.001503104574231039
ACOT13,10.143975848521508
ACOT2,4.122475417204844
ACOT4,3.307980900102977
ACOT6,0.08444116724113841
ACOT7,23.879331149639846
ACOT8,12.483375393368748
ACOX1,2.4582330679972824
ACOX2,0.05039363958220994
ACOX3,7.16268569170932
ACP1,6844.2797078526255
ACP2,8.019484349563516
ACP4,0.0036202735317779565
ACP5,92.03736935234436
ACP6,9.707603214801345
ACP7,0.44999467512671487
ACPP,1.0715186333023643
ACSBG1,0.03714047442355157
ACSBG2,0.015605575834382672
ACSF2,76.99378897629225
ACSF3,8.586766017136469
ACSL1,23.618318643926468
ACSL3,6.063830129198416
ACSL4,7.948904323613253
ACSL5,5.795018325915896
ACSL6,0.007304964556554999
ACSM1,0.04616606317075686
ACSM2A,0.0008693471149688763
ACSM2B,0.06320048198640206
ACSM3,0.044079203845336624
ACSM4,0.018703455365451357
ACSM5,0.02344878487393521
ACSS1,1.8324041889240998
ACSS2,13.306881179184309
ACSS3,0.013384266347858489
ACVR1,14.376554652030478
ACVR1B,6.830894038091808
ACVR1C,0.012215458153834114
ACVR2A,1.615251879429668
ACVR2B,0.2155528666310678
ACVRL1,10.027740011076954
ACY1,7.934217634241186
ACY3,5.778978166031787
ACYP1,15.54100828569337
ACYP2,1.6598539339724203
ADA,20.077795167255026
ADCY1,0.16658136701818693
ADCY10,0.0029915757142462565
ADCY2,0.3222397398008537
ADCY3,16.695966701410256
ADCY4,1.4368675396504424
ADCY5,0.012243476448524887
ADCY6,8.68724985475322
ADCY7,4.221426735136263
ADCY8,0.00021500160016321246
ADCY9,4.242462430424493
ADH1A,15.260920881477592
ADH1B,0.0009972205943988655
ADH1C,0.3354345050980549
ADH4,0.002640576725827513
ADH5,401.9759662584468
ADH6,0.005717421578760249
ADH7,0.07625830293790098
ADHFE1,1.0953396294019027
ADI1,205.59548082427136
ADK,28.589621235746964
ADO,14.22731738309508
ADPGK,74.31674985583793
ADPRH,8.564633797726446
ADSL,373.20263875790135
ADSS,268.17976322618273
ADSSL1,33.73308572367825
AFMID,15.235340187440265
AGA,55.448644276175344
AGK,10.79174212755583
AGL,0.19819039997014443
AGMAT,2.434778331242722
AGPAT1,2.248167361147796
AGPAT2,57.73586817751187
AGPAT3,18.6951541652928
AGPAT4,0.37216095130425664
AGPAT5,4.573489795040304
AGPS,35.10384778765156
AGT,1.0481109273557592
AGXT,0.07227308010394874
AGXT2,0.07273189725255508
AHCY,8324.698888920784
AHCYL1,16.726399862354203
AHCYL2,2.0839454706395597
AICDA,0.02460038993500046
AK1,265.68224274269454
AK2,518.3888796012403
AK3,21.94134158656021
AK4,274.63196600196534
AK5,0.18453644859951446
AK7,0.10077063683215867
AKR1A1,291.40368006839304
AKR1B1,48.05023375206535
AKR1B10,1.9821023180284296
AKR1B15,1.969070399760532
AKR1C1,0.08847914081425712
AKR1C2,0.01656295950392741
AKR1C3,0.5667925538583091
AKR1C4,5.522781755496033
AKR1C8P,0.3354345050980549
AKR1D1,0.00037966685665434167
AKR7A2,158.56079550012117
AKR7A3,0.12360899663671676
AKT1,7.557774986899682
AKT2,2.13205738730026
AKT3,8.585079963251705
ALAD,239.645187314979
ALAS1,23.362455411486795
ALAS2,0.007617929823957749
ALB,0.003292165451981346
ALDH18A1,238.52298410922677
ALDH1A1,0.992859806921371
ALDH1A2,1.603665080764659
ALDH1A3,5.6836587610529605
ALDH1B1,16.966504555941775
ALDH1L1,0.8755995240166138
ALDH1L2,0.10654033387350119
ALDH2,950.7431577172858
ALDH3A1,0.6554633496324297
ALDH3A2,76.62923275400686
ALDH3B1,69.48491703299221
