A4GALT,52.47504996129429
A4GNT,0.030033242015648158
AACS,59.19447687004011
AADAC,0.1928827681946058
AADAT,2.491910633297147
AAK1,29.992641279302966
AANAT,0.021157133200899354
AARS,431.6136612032084
AARS2,4.794059982272779
AASDH,5.086907145241449
AASDHPPT,11.85177643365708
AASS,7.197057319432374
AATK,0.38849904377477656
ABAT,1.7441290837480075
ABCA1,2.094971987358528
ABCA3,5.947610570842704
ABCA4,0.1071727738285758
ABCA8,17.046225164756514
ABCB1,25.534118923185236
ABCB11,0.01636643288420221
ABCB4,0.2656392562025988
ABCB6,10.431108078719536
ABCC1,0.6469733051371207
ABCC11,0.011928666682601072
ABCC2,0.032012511090383194
ABCC3,0.10460261874894225
ABCC4,8.00338637272934
ABCC5,4.578434003191782
ABCC8,0.8751415994717192
ABCC9,26.866132917978412
ABCD1,13.611580075197864
ABCD2,0.8507743313920826
ABCD3,52.138917961647856
ABCG2,69.49499051912599
ABCG5,0.07912245114857872
ABCG8,0.05224188254671712
ABHD12,17.499541704637657
ABHD5,2.803284036352932
ABHD6,7.478078234902396
ABL1,138.75414966862968
ABL2,6.180825226893145
ABO,0.6346578442386963
ACAA1,21.967110331607966
ACAA2,28.792986218258793
ACACA,13.407408847681442
ACACB,13.21490883010568
ACAD10,4.540261469588831
ACAD11,0.1865657474197554
ACAD8,26.832032503737928
ACAD9,288.87788141449494
ACADL,0.2006955732276199
ACADM,20.501939635929695
ACADS,10.796407467057387
ACADSB,83.7192460725172
ACADVL,384.13426584592287
ACAT1,61.60282028267933
ACAT2,8.81432432717729
ACE,12.367821283232622
ACE2,0.06535319534399996
ACER1,0.19152591693852106
ACER2,1.0377167184147151
ACER3,6.521580015749656
ACHE,3.9040469866205942
ACLY,57.70694685652451
ACMSD,0.01165233516938063
ACO1,40.15843566903712
ACO2,31.188866389005078
ACOT1,3.695135338603641
ACOT11,0.4148503656098273
ACOT12,0.09846384054416166
ACOT13,3.446786691218439
ACOT2,7.8162242336460634
ACOT4,0.11481351804014767
ACOT6,0.061471865382550506
ACOT7,12.092736662065743
ACOT8,12.433187662240343
ACOX1,3.7634100174650205
ACOX2,12.049163527176503
ACOX3,8.032490068493543
ACP1,4536.163309436971
ACP2,6.30328851691829
ACP4,0.0036202735317779565
ACP5,20.699336579888875
ACP6,10.506946874293448
ACP7,0.44999467512671487
ACPP,0.01139103446539666
ACSBG1,0.8746373353506406
ACSBG2,0.042067543874850205
ACSF2,8.389594104641485
ACSF3,6.294224833532117
ACSL1,27.37161767449429
ACSL3,5.529699221951101
ACSL4,6.755049027679534
ACSL5,6.42640482289151
ACSL6,0.01856102367397894
ACSM1,0.2908705462704636
ACSM2A,0.015679579388282336
ACSM2B,0.020032616663039036
ACSM3,0.5169955941780695
ACSM4,0.030643405388997798
ACSM5,0.1415840803098539
ACSS1,12.632951641832518
ACSS2,24.28026483797412
ACSS3,23.706098790621656
ACVR1,38.044730255870135
ACVR1B,10.913396359042881
ACVR1C,0.03409040413004216
ACVR2A,5.506995867834362
ACVR2B,1.6922252603376784
ACVRL1,37.88852244674219
ACY1,3.24472284078566
ACY3,0.8768008380267404
ACYP1,9.045870558181452
ACYP2,2.7881456330471193
ADA,2.9750080242875048
ADCY1,0.994664502254764
ADCY10,0.05113756412266944
ADCY2,2.742319452863622
ADCY3,26.252434513219832
ADCY4,28.487467502491373
ADCY5,20.67771143770647
ADCY6,19.626857297978923
ADCY7,3.245870900349217
ADCY8,0.014964073102659656
ADCY9,13.456800712613557
ADH1A,7.421281667637799
ADH1B,358.6533588262296
ADH1C,1.6267760929002995
ADH4,0.006525149646077574
ADH5,969.7043810847067
ADH6,0.08860275267997669
ADH7,0.11332845673771044
ADHFE1,6.663581130495356
ADI1,147.31857932938067
ADK,5.868439515482233
ADO,23.801131878799698
ADPGK,33.77427872806184
ADPRH,32.07583292777433
ADSL,558.6791538919712
ADSS,189.91700203305874
ADSSL1,1.720243136019551
AFMID,8.711384115439659
AGA,30.17052665411258
AGK,11.505057682732327
AGL,0.5152103077017032
AGMAT,0.15888663579985307
AGPAT1,3.2224697725032274
AGPAT2,47.13205769205907
AGPAT3,12.453124301387819
AGPAT4,0.6247507397256961
AGPAT5,8.442307518587326
AGPS,36.744419748770866
AGT,4.4140380759107005
AGXT,1.1981950333722313
AGXT2,0.04892894313010465
AHCY,4057.51995080251
AHCYL1,37.42327457623667
AHCYL2,4.3626765686732245
AICDA,0.11803819397083072
AK1,152.6698569796396
AK2,302.40655325918755
AK3,36.86150807461624
AK4,119.76715140489888
AK5,0.41658134358726084
AK7,0.22344508189112378
AKR1A1,201.85096928496918
AKR1B1,70.05440107833526
AKR1B10,0.09977701354603519
AKR1B15,2.0793115605776
AKR1C1,3.9252251054578084
AKR1C2,1.179525581199119
AKR1C3,8.610642046446499
AKR1C4,0.012372390885674251
AKR1C8P,0.3354345050980549
AKR1D1,3.5763124860476507
AKR7A2,222.16477696672476
AKR7A3,0.5483647597849197
AKT1,7.4101581409190755
AKT2,2.0733408904675974
AKT3,41.30001826693398
ALAD,354.0397516641354
ALAS1,19.678291632203496
ALAS2,0.023735987528499487
ALB,0.013331902155774069
ALDH18A1,138.43367587466716
ALDH1A1,394.5368530392366
ALDH1A2,80.73251612140456
ALDH1A3,10.059474270728478
ALDH1B1,180.53941045272916
ALDH1L1,1.0428321729469443
ALDH1L2,0.882533111487376
ALDH2,1155.5607223176467
ALDH3A1,0.3876110263913062
ALDH3A2,177.9351958131425
ALDH3B1,2.462545080330815
ALDH3B2,0.017729760546508638
