A4GALT,4.847931839491338
A4GNT,0.0077739381342660134
AACS,40.972847954056284
AADAC,0.1928827681946058
AADAT,2.2848887771144435
AAK1,65.76541674845872
AANAT,0.03793970390293005
AARS,440.1566908966252
AARS2,4.079940104799768
AASDH,2.99462360395856
AASDHPPT,40.95255665784722
AASS,1.6390043003092387
AATK,52.62741001362696
ABAT,112.77514614869506
ABCA1,7.5483274053371625
ABCA3,63.11190833270206
ABCA4,0.023196975218843698
ABCA8,2.313813799387634
ABCB1,32.76660358471028
ABCB11,0.04664320692677182
ABCB4,0.016353084595214295
ABCB6,92.99510084851838
ABCC1,0.21917271449772605
ABCC11,0.046441665006985836
ABCC2,0.050173210114436415
ABCC3,0.24285788778006753
ABCC4,2.0812983903813316
ABCC5,30.55831947808641
ABCC8,31.43304347444346
ABCC9,0.9920240717689277
ABCD1,2.5445533464374104
ABCD2,0.6747579507789617
ABCD3,38.42153579087526
ABCG2,69.01723563468032
ABCG5,0.11053151636784275
ABCG8,0.2909642391070505
ABHD12,93.6842196662246
ABHD5,3.3657808426109175
ABHD6,21.738289323282217
ABL1,50.13043831467106
ABL2,6.7586462834150645
ABO,0.3436137623847135
ACAA1,27.007749214197823
ACAA2,38.38305491965589
ACACA,27.19817769368441
ACACB,6.117606931777723
ACAD10,4.46929371596111
ACAD11,2.0225554864751234
ACAD8,38.99973496511146
ACAD9,184.20278968384724
ACADL,0.30993355018714186
ACADM,29.406272593168367
ACADS,10.246365883765641
ACADSB,97.8905161345419
ACADVL,724.5833124085082
ACAT1,15.569217921863855
ACAT2,6.029782590940209
ACE,0.8651782425208304
ACE2,0.023305450569319385
ACER1,0.04510137142115938
ACER2,1.6282977370213572
ACER3,7.35428672825894
ACHE,19.13153026807681
ACLY,33.85967305024192
ACMSD,0.10436447862188088
ACO1,15.265634068400248
ACO2,91.21616694093116
ACOT1,2.1420157035989176
ACOT11,0.21290228888528887
ACOT12,0.01503530486471781
ACOT13,8.084109219826686
ACOT2,5.988077612424016
ACOT4,1.327964951731177
ACOT6,0.009586111032012986
ACOT7,81.38938705276324
ACOT8,31.439451827283044
ACOX1,4.200541117687022
ACOX2,0.9172691029215748
ACOX3,4.515700206126494
ACP1,4507.135199297166
ACP2,4.843728796130751
ACP4,0.0036202735317779565
ACP5,0.32021533153902204
ACP6,5.670217091876679
ACP7,0.44999467512671487
ACPP,0.012187895474544738
ACSBG1,1.1748052330353973
ACSBG2,0.008396074332650326
ACSF2,8.776200271673451
ACSF3,4.235336315431634
ACSL1,21.5928376167786
ACSL3,9.27759098288961
ACSL4,7.446695879339044
ACSL5,10.938556274901934
ACSL6,16.451283046389957
ACSM1,0.1478919782437195
ACSM2A,0.019419516181916542
ACSM2B,0.0021296088746290205
ACSM3,0.0026000720337575633
ACSM4,0.24076687484729298
ACSM5,1.2311152472798494
ACSS1,16.973413501275974
ACSS2,12.50434584309752
ACSS3,2.193546159269422
ACVR1,23.860464456911206
ACVR1B,26.792349620670148
ACVR1C,8.859127744546917
ACVR2A,6.6299740583598314
ACVR2B,1.633053960595256
ACVRL1,17.924907908374053
ACY1,76.88350214635722
ACY3,1.8218075516848704
ACYP1,27.39041013556956
ACYP2,7.091041908332413
ADA,0.5849156037992832
ADCY1,65.58163350396299
ADCY10,0.02819398896613173
ADCY2,26.148849570495436
ADCY3,12.398529994225795
ADCY4,6.05902072627364
ADCY5,16.804346314424123
ADCY6,14.678902964252119
ADCY7,0.16848979056042673
ADCY8,4.254389849583848
ADCY9,14.22324768420929
ADH1A,0.010470144774929517
ADH1B,3.376549089258918
ADH1C,0.16307092015294866
ADH4,0.11409362064761759
ADH5,395.1008658734773
ADH6,1.8200515029040716
ADH7,0.11332845673771044
ADHFE1,7.288437393132612
ADI1,44.10373799000215
ADK,7.035275812622422
ADO,22.47643444478172
ADPGK,57.68633848179644
ADPRH,6.488816299168038
ADSL,164.2116450484135
ADSS,98.03490853826578
ADSSL1,3.3335297747571038
AFMID,9.29078464264299
AGA,17.913608881706047
AGK,13.911189099590064
AGL,0.5001611529344773
AGMAT,0.08462639986259392
AGPAT1,18.66331098878342
AGPAT2,7.468788630981293
AGPAT3,42.40402429766284
AGPAT4,2.1871376047762427
AGPAT5,26.964633488485937
AGPS,20.586340773922764
AGT,310.13759535924453
AGXT,0.0637002550743082
AGXT2,0.07273189725255508
AHCY,3230.1636345384622
AHCYL1,50.64480890348467
AHCYL2,14.567566312074637
AICDA,0.02460038993500046
AK1,825.8413533964558
AK2,304.26081334299715
AK3,47.10930586326567
AK4,255.33682822734306
AK5,145.67423394959587
AK7,0.13903539986134167
AKR1A1,92.26858761943498
AKR1B1,108.06909531374573
AKR1B10,0.10979311643679388
AKR1B15,2.0793115605776
AKR1C1,1.8418320952342555
AKR1C2,1.0808091485568636
AKR1C3,29.28666895922362
AKR1C4,5.522781755496033
AKR1C8P,0.3354345050980549
AKR1D1,3.5763124860476507
AKR7A2,472.33929123264096
AKR7A3,1.737081540011686
AKT1,3.7409900530819065
AKT2,1.7314005813456927
AKT3,23.135549449715132
ALAD,683.6385584764067
ALAS1,19.782180532426892
ALAS2,0.10037024176740915
ALB,4.597209903281093
ALDH18A1,115.6223971190005
ALDH1A1,21.412830221109246
ALDH1A2,38.30208599219527
ALDH1A3,1.4742640137509677
ALDH1B1,1.2167670714581387
ALDH1L1,13.451635846924368
ALDH1L2,0.9915015446141596
ALDH2,1888.5965092798265
ALDH3A1,0.06852453589267764
ALDH3A2,173.1514591581509
ALDH3B1,0.7478452104400444
ALDH3B2,0.009433873529354916
