A4GALT,32.49025696555861
A4GNT,0.005597141642970463
AACS,57.94706060157808
AADAC,0.19172092711343072
AADAT,0.525333996879145
AAK1,2.97955834087719
AANAT,0.022899000881173096
AARS,144.56639201332155
AARS2,11.875416682292293
AASDH,2.9483424002050147
AASDHPPT,4.2425089741498
AASS,5.116732722288668
AATK,0.4426096250939351
ABAT,5.742386392853246
ABCA1,1.2869201374916621
ABCA3,0.9913953761479622
ABCA4,0.00470933652591075
ABCA8,1.6199357637858784
ABCB1,1.1985120365645583
ABCB11,0.04664320692677182
ABCB4,0.021784859039655217
ABCB6,46.31656074012474
ABCC1,1.2853280757888517
ABCC11,0.0012174597577273532
ABCC2,0.0756380984071173
ABCC3,20.02253010304068
ABCC4,0.17943301268544967
ABCC5,23.407562888006808
ABCC8,0.010425229419295839
ABCC9,0.2673023667492636
ABCD1,1.344511957851004
ABCD2,0.005177600422572812
ABCD3,31.600065734405053
ABCG2,0.35995564738832164
ABCG5,0.0029363423430518675
ABCG8,0.026673876708283938
ABHD12,21.1423215230004
ABHD5,47.535117181721155
ABHD6,2.4438133113233103
ABL1,35.51573071351653
ABL2,0.46750388484488237
ABO,37.35822807272488
ACAA1,77.9750781982037
ACAA2,14.1277893664023
ACACA,17.474041911163255
ACACB,7.178096745180619
ACAD10,6.257981351298657
ACAD11,2.0225554864751234
ACAD8,19.99167729987714
ACAD9,294.59459830081346
ACADL,0.23609010355090493
ACADM,64.91060309774717
ACADS,13.796754594503255
ACADSB,52.89976488614363
ACADVL,978.7215476282252
ACAT1,7.477680693697188
ACAT2,21.172060099466822
ACE,0.5054425548611704
ACE2,0.7292052317088251
ACER1,4.791927631216591
ACER2,0.37041203290606256
ACER3,1.4712069708939628
ACHE,1.2962718175805763
ACLY,19.013000784783987
ACMSD,0.10436447862188088
ACO1,8.667188110242185
ACO2,66.00628938551299
ACOT1,1.336238971014157
ACOT11,2.0207340966980154
ACOT12,0.0023542218198014057
ACOT13,1.9830276458978862
ACOT2,6.301535701235984
ACOT4,1.3876943236991537
ACOT6,0.009586111032012986
ACOT7,6.965426194106973
ACOT8,14.556799116996036
ACOX1,7.06152140860429
ACOX2,2.861175726654192
ACOX3,30.673949255519545
ACP1,2193.8320871493593
ACP2,3.3936988687493526
ACP4,0.0036202735317779565
ACP5,8.862594829499779
ACP6,3.834445487559679
ACP7,0.44999467512671487
ACPP,25.143453162598203
ACSBG1,0.026881296541760108
ACSBG2,0.001275869403712405
ACSF2,5.821319435400904
ACSF3,3.1457453708911123
ACSL1,35.20443233164609
ACSL3,8.127210662004464
ACSL4,1.4472630777678708
ACSL5,1.4854094781803797
ACSL6,0.021819790210439137
ACSM1,0.2933315169215084
ACSM2A,0.0014920523816846145
ACSM2B,0.0021596438154595377
ACSM3,0.4411912206567849
ACSM4,0.24076687484729298
ACSM5,0.0757054093986279
ACSS1,8.040676107586782
ACSS2,17.057877970222762
ACSS3,0.23774133664050037
ACVR1,2.9722490613125214
ACVR1B,16.799207111499047
ACVR1C,0.03018405964116544
ACVR2A,4.7174338918287715
ACVR2B,0.3075026170633094
ACVRL1,6.332700621381878
ACY1,91.80632451910152
ACY3,5.82967136316382
ACYP1,4.924566327512677
ACYP2,0.9756622021869742
ADA,1.6781575859377333
ADCY1,0.05113807369736777
ADCY10,0.012208242311161965
ADCY2,0.08025528537971745
ADCY3,6.508061606167249
ADCY4,14.91719281280816
ADCY5,7.3209237100604305
ADCY6,15.070139792085808
ADCY7,3.755197515385224
ADCY8,0.0002138201488957445
ADCY9,5.017466032991091
ADH1A,0.042372619639333683
ADH1B,71.75697859020825
ADH1C,1.508194545619501
ADH4,0.019844156254625094
ADH5,428.3121520803826
ADH6,0.04746212743417625
ADH7,1123.5033135748422
ADHFE1,5.974006070702151
ADI1,33.29670120739758
ADK,20.63914887182285
ADO,6.27088883262332
ADPGK,45.19347943330704
ADPRH,4.353190637988375
ADSL,224.20713133431607
ADSS,86.24070641430592
ADSSL1,2.8454106443555336
AFMID,8.275981513581913
AGA,50.38449027001875
AGK,6.74194827543747
AGL,0.5846569544578222
AGMAT,0.06898122277183485
AGPAT1,6.233868399241879
AGPAT2,113.92176941738023
AGPAT3,15.207377708428501
AGPAT4,0.21653737898976871
AGPAT5,2.817393054570746
AGPS,11.22238191904695
AGT,0.5551375090571509
AGXT,0.0029254121159328914
AGXT2,0.07273189725255508
AHCY,12460.986992024918
AHCYL1,19.126273333734726
AHCYL2,3.8024659377211307
AICDA,0.000606679893871094
AK1,201.6165192613417
AK2,447.01282978117007
AK3,62.36706457321092
AK4,165.01874965572492
AK5,0.022922632623312424
AK7,0.15372550902724325
AKR1A1,194.57596493244415
AKR1B1,18.659903547557366
AKR1B10,329.736193422853
AKR1B15,0.2633993789126064
AKR1C1,17.587149239767825
AKR1C2,20.488890275862317
AKR1C3,27.13598083514759
AKR1C4,5.522781755496033
AKR1C8P,0.3354345050980549
AKR1D1,3.5763124860476507
AKR7A2,384.6387703967562
AKR7A3,0.5373171856615017
AKT1,2.685009049331638
AKT2,1.2824764523282755
AKT3,1.7043223480199414
ALAD,490.7556703036822
ALAS1,31.98542907504058
ALAS2,0.011527471639053865
ALB,0.007107368974417081
ALDH18A1,107.63911430650147
ALDH1A1,23.24242195261609
ALDH1A2,0.14856283444386562
ALDH1A3,6.0784984612411925
ALDH1B1,6.0108244892269
ALDH1L1,4.901421835848853
ALDH1L2,0.1284848067837956
ALDH2,883.9912282056621
ALDH3A1,334.9722160575735
ALDH3A2,332.45986283937907
ALDH3B1,15.956418870256279
