A4GALT,27.21408885629781
A4GNT,0.08708493733688455
AACS,10.39508148046909
AADAC,0.028662219887588155
AADAT,6.291236522784538
AAK1,6.069543940568178
AANAT,0.012658963889737198
AARS,374.274443795631
AARS2,2.6609259400164613
AASDH,4.10628036098533
AASDHPPT,9.082623926064123
AASS,67.82537429454024
AATK,0.4702748372806939
ABAT,5.725853392401194
ABCA1,9.83111660732163
ABCA3,8.69518977042304
ABCA4,0.0017018734412226684
ABCA8,2.616598775743968
ABCB1,0.08615339322287495
ABCB11,0.04664320692677182
ABCB4,0.11367879529696419
ABCB6,30.942942129639952
ABCC1,0.2914503431002135
ABCC11,0.004476256832136324
ABCC2,0.2169796867146337
ABCC3,0.7951747863044123
ABCC4,0.35176644448728567
ABCC5,8.089237522117012
ABCC8,0.026057555067251912
ABCC9,10.753410453892771
ABCD1,9.063772657822856
ABCD2,0.8294529341183456
ABCD3,47.20164618031556
ABCG2,0.10710033732748116
ABCG5,0.004722839649453621
ABCG8,0.026673876708283938
ABHD12,14.163443642095631
ABHD5,6.500318978463112
ABHD6,2.359840057031709
ABL1,100.27767659552488
ABL2,3.465447075201546
ABO,0.011590253667159755
ACAA1,27.223017285227623
ACAA2,24.435918028236273
ACACA,12.756255827111694
ACACB,5.251296898707312
ACAD10,3.8857102435746667
ACAD11,2.0225554864751234
ACAD8,23.52723844314715
ACAD9,238.3575122352316
ACADL,132.18824169975326
ACADM,46.93365896591535
ACADS,13.623688108263433
ACADSB,131.67445254952224
ACADVL,393.9493889217396
ACAT1,44.69863803962866
ACAT2,11.55050943806931
ACE,0.023043324462604525
ACE2,0.025948826585994747
ACER1,0.01477591924456725
ACER2,1.5539310133976798
ACER3,3.0777076369919882
ACHE,0.10065882351392398
ACLY,37.12855964297032
ACMSD,0.004323806402669551
ACO1,21.52509810291921
ACO2,42.434405373038125
ACOT1,4.429493247039773
ACOT11,1.6154168112858416
ACOT12,0.09846384054416166
ACOT13,2.672928054942332
ACOT2,15.71179237565396
ACOT4,0.23155723733266512
ACOT6,0.009586111032012986
ACOT7,11.06648562166335
ACOT8,13.552334609320608
ACOX1,2.8532447185978858
ACOX2,10.313180366656328
ACOX3,8.768696414919077
ACP1,5240.795090665294
ACP2,2.8907620780719214
ACP4,0.0036202735317779565
ACP5,0.14389888618828692
ACP6,11.119737345401637
ACP7,0.44999467512671487
ACPP,0.5594316602530198
ACSBG1,0.10110440622767483
ACSBG2,0.0032911841954434006
ACSF2,2.6387464381573436
ACSF3,3.5484586751152523
ACSL1,29.361992337600533
ACSL3,10.654648980457283
ACSL4,3.4293443403039356
ACSL5,0.36543926304753793
ACSL6,0.01697146325836484
ACSM1,0.14981978785327352
ACSM2A,0.0585122933778039
ACSM2B,0.0009666067461353978
ACSM3,0.1484638939203694
ACSM4,0.0024417438955824716
ACSM5,0.3761395073012873
ACSS1,10.018952510565196
ACSS2,22.089332545668384
ACSS3,7.020951528981877
ACVR1,28.432909498056688
ACVR1B,7.966060876562178
ACVR1C,1.2218862996011464
ACVR2A,6.305138868105123
ACVR2B,1.174262403786188
ACVRL1,0.7786154996922584
ACY1,30.30528985021542
ACY3,0.40233548353516896
ACYP1,5.835452680243785
ACYP2,2.8506661013672345
ADA,0.6024877073541598
ADCY1,0.7273786253369375
ADCY10,0.04317770202863515
ADCY2,0.23920389329183045
ADCY3,25.56223211626041
ADCY4,0.8427400917884224
ADCY5,88.21095861973231
ADCY6,41.24281299307609
ADCY7,0.47429169197679005
ADCY8,0.10844658669179806
ADCY9,33.682678963798395
ADH1A,0.32273804686230123
ADH1B,296.5388947725955
ADH1C,0.8679357844343392
ADH4,0.04220132425216881
ADH5,1882.5399376101577
ADH6,0.6582846823183148
ADH7,0.2244700822313595
ADHFE1,61.664732557343385
ADI1,106.47350599320153
ADK,7.077642842931601
ADO,13.707616177172415
ADPGK,49.19024280160177
ADPRH,18.47958565607957
ADSL,326.44780933261586
ADSS,168.07458890237893
ADSSL1,12.607178563267302
AFMID,4.006348047039371
AGA,46.654020351760856
AGK,6.104072086010545
AGL,0.9148765324070349
AGMAT,0.0021102691489448613
AGPAT1,8.209728670216377
AGPAT2,17.210933803915793
AGPAT3,8.00949805633005
AGPAT4,0.2279355481476996
AGPAT5,3.278674338141932
AGPS,33.32263188158307
AGT,90.95842526452579
AGXT,1.1981950333722313
AGXT2,0.07273189725255508
AHCY,1852.8661078466766
AHCYL1,34.730432628363076
AHCYL2,3.078351409201029
AICDA,0.004039453860378067
AK1,312.25643659959655
AK2,344.061485682995
AK3,71.88497446874383
AK4,338.9857343116252
AK5,1.6806322170992674
AK7,0.009615979050940743
AKR1A1,89.72139002721254
AKR1B1,35.23508064762687
AKR1B10,0.19702026805165807
AKR1B15,0.04612936152571534
AKR1C1,2.8783537205425223
AKR1C2,6.794972319903416
AKR1C3,2.7312686809935163
AKR1C4,0.009300451112185004
AKR1C8P,0.3354345050980549
AKR1D1,3.5763124860476507
AKR7A2,244.68436239748715
AKR7A3,0.2579189234859776
AKT1,4.512242443705599
AKT2,1.2718823626277889
AKT3,59.4229285648859
ALAD,248.5645496893707
ALAS1,15.622432836786087
ALAS2,0.021337071529386173
ALB,0.02494680777328808
ALDH18A1,93.1379288882586
ALDH1A1,24.260720675553042
ALDH1A2,0.03345278292287604
ALDH1A3,0.05477359371974126
ALDH1B1,160.75453154462184
ALDH1L1,3.1134123875582764
ALDH1L2,2.353377089085991
ALDH2,2216.7972180032025
ALDH3A1,0.012177484095748464
ALDH3A2,131.1407122643653
ALDH3B1,4.604172091023163
