A4GALT,15.73025026317057
A4GNT,0.06416952616845374
AACS,18.619306496624937
AADAC,0.1928827681946058
AADAT,9.023278173511473
AAK1,10.348639813427456
AANAT,0.013968861287479794
AARS,1746.7040926491961
AARS2,8.417854398672082
AASDH,13.30037951967122
AASDHPPT,16.935701433042293
AASS,18.323129640112267
AATK,0.04694059910115436
ABAT,3.6791724598926656
ABCA1,7.3502839765197505
ABCA3,0.01706066553326603
ABCA4,0.16083417324073637
ABCA8,5.240188225585782
ABCB1,0.04567759333742104
ABCB11,0.04664320692677182
ABCB4,0.05338783624399881
ABCB6,19.761377783454975
ABCC1,1.7945945743377243
ABCC11,0.013075913609631755
ABCC2,1.2920448788703918
ABCC3,37.11905520196769
ABCC4,11.18102917281011
ABCC5,8.674162124535972
ABCC8,0.0027780293490472716
ABCC9,17.936713150384723
ABCD1,2.9776325578842973
ABCD2,0.006087593264318449
ABCD3,27.080642816726293
ABCG2,0.024123253927929956
ABCG5,1.2713802635918894
ABCG8,0.003042107566676831
ABHD12,20.64685512643464
ABHD5,17.6910495245519
ABHD6,1.524434626440187
ABL1,106.6568643715153
ABL2,24.534678878506934
ABO,0.3354345050980549
ACAA1,15.372980618245137
ACAA2,27.996068147260566
ACACA,28.878044737880405
ACACB,0.47754496601122415
ACAD10,6.714207101388338
ACAD11,2.0225554864751234
ACAD8,21.3820850253904
ACAD9,221.83966599251517
ACADL,0.015365718114222285
ACADM,10.704682812245993
ACADS,4.183477039452776
ACADSB,94.72547361681404
ACADVL,247.02900297945376
ACAT1,15.025469170646051
ACAT2,7.808618466044511
ACE,5.527000381650762
ACE2,0.004518584580382226
ACER1,0.09394519321707644
ACER2,0.3036848937264938
ACER3,7.023981415005128
ACHE,0.029069509872215432
ACLY,131.12348844181383
ACMSD,0.10436447862188088
ACO1,64.91445220989493
ACO2,40.96658848240527
ACOT1,0.7598806610120857
ACOT11,0.07060594700576826
ACOT12,0.023850703735668017
ACOT13,6.078755184805194
ACOT2,28.9070945345714
ACOT4,0.041490384327139716
ACOT6,0.009586111032012986
ACOT7,12.933787505625748
ACOT8,10.682812121848396
ACOX1,2.5157243560466114
ACOX2,3.746204226941635
ACOX3,9.70935924046496
ACP1,5005.993676735186
ACP2,5.528701883480668
ACP4,0.0036202735317779565
ACP5,0.6888140317382276
ACP6,2.173883258308557
ACP7,0.44999467512671487
ACPP,0.07324257437353424
ACSBG1,0.02939262865234005
ACSBG2,0.0032895429163323727
ACSF2,5.190665509893999
ACSF3,5.327109706462784
ACSL1,36.77097602732558
ACSL3,8.97225873532638
ACSL4,6.1470243992925155
ACSL5,1.1277905419040037
ACSL6,0.0017529444014108622
ACSM1,0.002061103713054988
ACSM2A,0.0585122933778039
ACSM2B,0.06320048198640206
ACSM3,0.07632645313736602
ACSM4,0.009904212572034336
ACSM5,0.0016633593755674405
ACSS1,3.8839820056153496
ACSS2,8.445478748285973
ACSS3,7.004113846950594
ACVR1,47.50275070995079
ACVR1B,12.903343822554454
ACVR1C,0.059615013754032956
ACVR2A,3.2433998235603827
ACVR2B,0.2956112828861886
ACVRL1,18.636916086395143
ACY1,101.62262901202139
ACY3,0.8654554552953571
ACYP1,5.906245736299306
ACYP2,1.2648654549651752
ADA,6.040322138625172
ADCY1,0.01984996844656181
ADCY10,0.022141169352996756
ADCY2,0.007185592742338762
ADCY3,31.138822162229715
ADCY4,0.5133946555718474
ADCY5,0.032161696964411235
ADCY6,13.369374422113278
ADCY7,16.041387613153145
ADCY8,0.0006454243761385678
ADCY9,9.368424242959833
ADH1A,0.15336314203645351
ADH1B,57.84420303511
ADH1C,1.5272419294942519
ADH4,0.01031311719189586
ADH5,1372.061785050638
ADH6,0.42543368658033426
ADH7,0.11332845673771044
ADHFE1,1.9126333415417092
ADI1,42.92406443498976
ADK,15.46806955360404
ADO,49.70660092436557
ADPGK,173.80650149708976
ADPRH,10.522472035571665
ADSL,490.940292879772
ADSS,156.98425625227455
ADSSL1,0.511934795323195
AFMID,6.2846629008267145
AGA,66.28812818933568
AGK,12.630089011394377
AGL,0.39423055716882915
AGMAT,0.9943688512329445
AGPAT1,10.174549225089216
AGPAT2,55.92405826611792
AGPAT3,32.27804843070301
AGPAT4,0.3069757644211644
AGPAT5,13.63075268440276
AGPS,42.544575567054274
AGT,0.5985056912224732
AGXT,0.0011644734182471978
AGXT2,0.07273189725255508
AHCY,7027.9901195000775
AHCYL1,39.66978777278669
AHCYL2,3.1902866061768105
AICDA,0.004097127173244301
AK1,167.82030674922913
AK2,1102.5215213370286
AK3,104.81406481257838
AK4,116.42886543378455
AK5,7.69344452849748
AK7,0.017583679230309544
AKR1A1,88.90787831793696
AKR1B1,789.2363087605362
AKR1B10,0.2713772115132596
AKR1B15,0.00549870012934815
AKR1C1,3.299621381247398
AKR1C2,1.5178888319000408
AKR1C3,4.883603967715297
AKR1C4,0.016959854128599912
AKR1C8P,0.3354345050980549
AKR1D1,0.0007115611429995186
AKR7A2,366.44825406518527
AKR7A3,0.16474067200932915
AKT1,5.6335477302820225
AKT2,1.4954383904917445
AKT3,13.607643598013105
ALAD,242.1253134610907
ALAS1,23.36962061684897
ALAS2,0.02870294262413536
ALB,0.1009964178418732
ALDH18A1,263.2735895156475
ALDH1A1,0.25819061604062077
ALDH1A2,0.2556959516163586
ALDH1A3,2.3228349347706283
ALDH1B1,64.5135280357157
ALDH1L1,0.01131321983765494
ALDH1L2,80.44429780913498
ALDH2,463.064875995929
ALDH3A1,0.004089839143388435
ALDH3A2,53.91180167482509
ALDH3B1,9.184917972797672
