A4GALT,136.66070437115883
A4GNT,0.0351800517125072
AACS,26.512336539445464
AADAC,0.020098025159707322
AADAT,3.490256307446059
AAK1,4.814421706519554
AANAT,0.05959199093597451
AARS,509.7448592518275
AARS2,6.245821398085368
AASDH,3.4458338577284704
AASDHPPT,6.503557573750274
AASS,76.35620438702912
AATK,25.069999175271036
ABAT,8.991613869935774
ABCA1,16.628305167979907
ABCA3,9.515483029333224
ABCA4,0.010838733681207949
ABCA8,19.126035323722313
ABCB1,1.952811647839791
ABCB11,0.04664320692677182
ABCB4,0.08762894374396656
ABCB6,37.85267831153466
ABCC1,1.3767248052542678
ABCC11,0.0024378210318093093
ABCC2,0.3230996078214057
ABCC3,0.349528785619754
ABCC4,1.0750004407308567
ABCC5,9.219336737984682
ABCC8,0.00989625435656077
ABCC9,6.3657280490172266
ABCD1,12.032899710286916
ABCD2,0.31752588392392
ABCD3,42.02520178633714
ABCG2,0.3953982875738196
ABCG5,0.0037726544522738415
ABCG8,0.0017528068950164808
ABHD12,17.201606737644084
ABHD5,14.376128831517413
ABHD6,7.846501033633774
ABL1,179.33523810316706
ABL2,3.533301977503824
ABO,0.7884870723094016
ACAA1,30.839619772320784
ACAA2,46.04446228160692
ACACA,36.65523477593464
ACACB,11.518242821244609
ACAD10,5.601368232154538
ACAD11,0.013885327321950526
ACAD8,33.26553695956876
ACAD9,278.8490696613432
ACADL,1.232872238938511
ACADM,25.433463594931887
ACADS,20.371029630429184
ACADSB,127.8562863307085
ACADVL,668.0921056057142
ACAT1,30.408208637319532
ACAT2,7.536681321987711
ACE,0.8315285058222704
ACE2,0.5218659328378675
ACER1,0.00392012261717447
ACER2,0.7433975214313353
ACER3,3.6891513708109223
ACHE,0.3292531339592782
ACLY,48.097937111640206
ACMSD,0.0017503641321573063
ACO1,47.988206148812864
ACO2,153.64265922743564
ACOT1,10.036643948351692
ACOT11,3.7090322707661185
ACOT12,0.005704952993782329
ACOT13,4.087631827761727
ACOT2,61.02876015006877
ACOT4,0.2329414901527404
ACOT6,0.009586111032012986
ACOT7,9.086332494225665
ACOT8,15.228906481108087
ACOX1,4.734615732961484
ACOX2,9.30508331245593
ACOX3,18.741572046471717
ACP1,4029.8738617697527
ACP2,5.731473881407492
ACP4,0.0036202735317779565
ACP5,0.7942999347167318
ACP6,6.31216241996925
ACP7,0.44999467512671487
ACPP,0.005695230244213594
ACSBG1,0.04105455084991358
ACSBG2,0.01079339127644591
ACSF2,0.9704945334572762
ACSF3,4.819663803413662
ACSL1,62.77095996059973
ACSL3,6.3713414593823305
ACSL4,3.077334405242513
ACSL5,3.0608377121093016
ACSL6,0.24499879914296163
ACSM1,0.1350515547576863
ACSM2A,0.0585122933778039
ACSM2B,0.0044176718905086666
ACSM3,0.21544329774189452
ACSM4,0.0023365352884571534
ACSM5,0.5367423684474707
ACSS1,23.31928000134325
ACSS2,24.756014133162648
ACSS3,0.8979169019766164
ACVR1,22.126206917802193
ACVR1B,10.761459559087967
ACVR1C,0.0021294293737383644
ACVR2A,7.809896854236177
ACVR2B,0.6220491019044639
ACVRL1,32.78587672071669
ACY1,121.46876345944506
ACY3,0.2781301485127323
ACYP1,2.7657530529143797
ACYP2,2.1960187391388817
ADA,6.325698495344929
ADCY1,0.6021734696272979
ADCY10,0.017066345549894762
ADCY2,3.3529184071285467
ADCY3,42.895049156554926
ADCY4,16.759966680212887
ADCY5,218.45228234318898
ADCY6,16.968938132353916
ADCY7,1.0755691584043525
ADCY8,0.002064395244428038
ADCY9,12.11411685508825
ADH1A,0.21300909938161694
ADH1B,123.52692620157094
ADH1C,1.703496648299121
ADH4,0.37715373143417324
ADH5,2189.2031673599513
ADH6,0.09573087595467698
ADH7,0.6893620054378048
ADHFE1,37.77260145508378
ADI1,76.08302209442218
ADK,4.865338775980807
ADO,19.353004823884586
ADPGK,68.0911824220964
ADPRH,25.136736640310513
ADSL,509.9238467336195
ADSS,126.9876618146236
ADSSL1,1.2469954331979363
AFMID,6.182614211849797
AGA,19.95527563228513
AGK,7.591137594693927
AGL,2.0751442411670005
AGMAT,0.06406708788996347
AGPAT1,19.154226666047723
AGPAT2,47.928351218137735
AGPAT3,16.376651687760567
AGPAT4,0.4508999428667213
AGPAT5,4.355169620007287
AGPS,25.826434442887958
AGT,34.64255809662073
AGXT,1.1981950333722313
AGXT2,0.07273189725255508
AHCY,5307.0706835267365
AHCYL1,40.751791366303074
AHCYL2,3.1390564131334524
AICDA,0.027105532859001125
AK1,298.80528851718753
AK2,543.8524248824003
AK3,77.63805922586867
AK4,917.3664919875056
AK5,0.20524923237662393
AK7,0.21908754951178364
AKR1A1,105.28592881895585
AKR1B1,61.2384010286958
AKR1B10,0.14204753729102612
AKR1B15,2.0793115605776
AKR1C1,3.228752519447478
AKR1C2,0.9949840942778867
AKR1C3,4.599295362028829
AKR1C4,5.522781755496033
AKR1C8P,0.3354345050980549
AKR1D1,3.5763124860476507
AKR7A2,315.61779035741125
AKR7A3,0.17761267459399935
AKT1,7.960123629196331
AKT2,1.5892283829649831
AKT3,14.865038458352924
ALAD,300.02900223912997
ALAS1,35.942146852603685
ALAS2,0.004009249124560873
ALB,0.08554530736022786
ALDH18A1,101.11343190489805
ALDH1A1,33.21216114173785
ALDH1A2,3.185893160987483
ALDH1A3,10.810867319666034
ALDH1B1,311.07072114117096
ALDH1L1,10.633253796564706
ALDH1L2,4.418095367509442
ALDH2,2021.8495418070322
ALDH3A1,0.06216431267212402
ALDH3A2,98.20650032687958
ALDH3B1,5.953610609551774
