A4GALT,2.744359494140782
A4GNT,0.21321462884586356
AACS,5.127804396623033
AADAC,0.007573936700923724
AADAT,0.879274184192989
AAK1,3.8759732264834836
AANAT,0.005406404290696583
AARS,237.5723826568125
AARS2,3.1913036896169875
AASDH,1.541359428551692
AASDHPPT,6.821813546672677
AASS,4.889731676491955
AATK,0.057392214042763304
ABAT,0.5207222392343832
ABCA1,3.9497421869913345
ABCA3,1.6232963110435457
ABCA4,0.005475096134062996
ABCA8,4.915201471470907
ABCB1,0.04464449214018536
ABCB11,0.04664320692677182
ABCB4,3.182708162669456
ABCB6,39.39347470754783
ABCC1,0.586098350475154
ABCC11,0.017100453038866127
ABCC2,0.27541703099494463
ABCC3,0.022768064389802913
ABCC4,0.3262886826942255
ABCC5,58.39180032486969
ABCC8,1.0480330711015664
ABCC9,9.489331258549651
ABCD1,5.009660339131462
ABCD2,0.010851713405061624
ABCD3,15.172616512994846
ABCG2,0.013013936608816525
ABCG5,0.004633288396583882
ABCG8,0.026673876708283938
ABHD12,2.8210143562873644
ABHD5,2.256820531402345
ABHD6,0.5245836415741456
ABL1,9.925096303309857
ABL2,0.7218363550903473
ABO,0.11837577206304262
ACAA1,21.925867750331673
ACAA2,220.43229284910802
ACACA,4.606906376777788
ACACB,29.70554196679371
ACAD10,5.375340354864061
ACAD11,2.0225554864751234
ACAD8,37.072116383935516
ACAD9,165.27393560033025
ACADL,5.691655946792769
ACADM,326.7557790251858
ACADS,219.01947735549413
ACADSB,277.58305672768256
ACADVL,2404.0401830875394
ACAT1,368.4191581985495
ACAT2,1.198866195157615
ACE,2.09564517675756
ACE2,0.01925507224140226
ACER1,0.16791837461055348
ACER2,0.442548082754667
ACER3,0.3196519572856658
ACHE,38.93740019084197
ACLY,3.6266215664656487
ACMSD,0.009987632815463358
ACO1,8.336520118200871
ACO2,764.7304604530214
ACOT1,9.229699617768468
ACOT11,5.931145937274825
ACOT12,0.0023125493005048776
ACOT13,7.118465282078784
ACOT2,37.587934777290194
ACOT4,0.2327494121944097
ACOT6,0.009586111032012986
ACOT7,0.6440197897976895
ACOT8,15.250614107306756
ACOX1,3.6453450875050044
ACOX2,6.200038192882423
ACOX3,1.3973184841832988
ACP1,2606.705413828922
ACP2,1.2200084229616543
ACP4,0.0036202735317779565
ACP5,0.0561332685370867
ACP6,2.5870807069313755
ACP7,0.44999467512671487
ACPP,0.0027250236020452856
ACSBG1,0.02119806352714009
ACSBG2,0.3354345050980549
ACSF2,13.064186568936867
ACSF3,2.7701965306723992
ACSL1,330.1905773200702
ACSL3,3.039200544136104
ACSL4,0.793146561155666
ACSL5,0.42949230909214664
ACSL6,2.063257884753404
ACSM1,0.03932377947094474
ACSM2A,0.0585122933778039
ACSM2B,0.005063229003558167
ACSM3,0.07372864137856044
ACSM4,0.24076687484729298
ACSM5,2.4685067265218206
ACSS1,33.57140252808198
ACSS2,84.60453165276425
ACSS3,1.4555483092886954
ACVR1,3.3294339406873625
ACVR1B,2.7800877004941005
ACVR1C,0.04925545262086869
ACVR2A,1.618494315347515
ACVR2B,2.045307069790713
ACVRL1,3.0845709452874215
ACY1,125.32625661960462
ACY3,0.8654554552953571
ACYP1,5.588733285618659
ACYP2,6.245847005658874
ADA,1.0739543555011348
ADCY1,1.0486638427771688
ADCY10,0.01829010915264447
ADCY2,21.53003264314446
ADCY3,1.6377187040916361
ADCY4,6.53484568983109
ADCY5,0.5786454316057483
ADCY6,6.9564476401801425
ADCY7,0.2136928029877083
ADCY8,0.10844658669179806
ADCY9,25.95780646571032
ADH1A,15.260920881477592
ADH1B,7.850656127317966
ADH1C,4.597007715240096
ADH4,0.03503954729434948
ADH5,136.30379739510923
ADH6,0.0009858110857719979
ADH7,0.11332845673771044
ADHFE1,66.2039809509862
ADI1,53.24840855294051
ADK,6.063536044460541
ADO,6.103802771871521
ADPGK,9.447509446649947
ADPRH,12.568875456529907
ADSL,1160.5641271659235
ADSS,15.383613858867044
ADSSL1,684.952653502487
AFMID,2.989346855416592
AGA,12.072548529639096
AGK,2.3965535647418776
AGL,4.095226634499328
AGMAT,12.982204340848963
AGPAT1,5.77088088297088
AGPAT2,21.315734683309767
AGPAT3,28.31852965679412
AGPAT4,0.028320753560485475
AGPAT5,3.849008699684123
AGPS,9.5809430888069
AGT,37.31161669408583
AGXT,0.025704812959346582
AGXT2,0.07273189725255508
AHCY,3796.8860324657567
AHCYL1,15.89964397727194
AHCYL2,7.106893684665268
AICDA,0.003946648382434962
AK1,1514.8124624292757
AK2,321.1929036686453
AK3,102.88311517893935
AK4,7.1669350638519616
AK5,0.0015108556399038332
AK7,0.004809300068240331
AKR1A1,27.3723166770745
AKR1B1,286.4646499974022
AKR1B10,0.3957137257352249
AKR1B15,0.08314470657890301
AKR1C1,1.0480330711015664
AKR1C2,4.203734950021681
AKR1C3,1.8203756499313275
AKR1C4,5.522781755496033
AKR1C8P,0.3354345050980549
AKR1D1,3.5763124860476507
AKR7A2,333.3499326080245
AKR7A3,0.06065386202687821
AKT1,1.6378928560203379
AKT2,2.0059996679201206
AKT3,0.567415600303334
ALAD,123.12674149276295
ALAS1,72.65388474322502
ALAS2,0.01319293643434526
ALB,0.763150775384996
ALDH18A1,10.845534715915255
ALDH1A1,19.24015383644737
ALDH1A2,0.3205554161137546
ALDH1A3,0.31579272089385946
ALDH1B1,20.899608536986513
ALDH1L1,29.309663557170747
ALDH1L2,0.17290186216108633
ALDH2,1756.061144460778
ALDH3A1,0.021935428563419967
ALDH3A2,77.1080932206452
ALDH3B1,0.31309164595773453
