A4GALT,104.2891949490095
A4GNT,0.21321462884586356
AACS,21.615515063065025
AADAC,0.1928827681946058
AADAT,2.2223485047587195
AAK1,2.396286373535478
AANAT,0.005540586603364434
AARS,567.9915082655533
AARS2,2.6944112276000993
AASDH,3.587424060394077
AASDHPPT,8.205121421495116
AASS,57.56493575832568
AATK,1.0616502069558205
ABAT,3.521075244541216
ABCA1,53.87290725663696
ABCA3,3.7709866297975765
ABCA4,0.0025597847841992466
ABCA8,3.99720367508511
ABCB1,0.9992102326887542
ABCB11,0.0018344745039499328
ABCB4,0.032698696261904206
ABCB6,45.55752043683425
ABCC1,1.5264461101961047
ABCC11,0.44775315457859033
ABCC2,0.07156495907351469
ABCC3,0.1642350851498573
ABCC4,1.8790166366719623
ABCC5,3.6446702721825464
ABCC8,0.07756925438173799
ABCC9,11.893500807418457
ABCD1,4.172217277699402
ABCD2,0.12596068931774612
ABCD3,33.868719120488315
ABCG2,0.15641922477696354
ABCG5,0.0036435613539419253
ABCG8,0.004236662866297046
ABHD12,16.55131792584978
ABHD5,30.159372324579312
ABHD6,8.383424298989416
ABL1,201.7485317792477
ABL2,4.492404744160713
ABO,0.16701182262897749
ACAA1,21.22888934686888
ACAA2,86.94177762092488
ACACA,21.22373739280387
ACACB,4.651917183402578
ACAD10,3.9746647010566725
ACAD11,0.017208624312407914
ACAD8,25.067205575257294
ACAD9,315.04492995483577
ACADL,0.011649854000961248
ACADM,26.58883114973605
ACADS,30.561917244218805
ACADSB,104.35157658975322
ACADVL,661.0230583079046
ACAT1,28.08678526793704
ACAT2,5.455485833665788
ACE,0.2814407774497828
ACE2,0.046497492224152594
ACER1,0.034216208112862426
ACER2,0.0856479956530365
ACER3,3.3424575840103357
ACHE,2.294918524432446
ACLY,33.29111758420086
ACMSD,0.10436447862188088
ACO1,52.071873282266836
ACO2,64.3417787922202
ACOT1,4.781609355961086
ACOT11,0.8446811704626804
ACOT12,0.09846384054416166
ACOT13,2.5669713063039885
ACOT2,27.598551968505127
ACOT4,0.17967731449666274
ACOT6,0.010074452122607437
ACOT7,13.00799828659385
ACOT8,12.677432374159576
ACOX1,5.4397723371263105
ACOX2,4.635982699815196
ACOX3,6.72464076195336
ACP1,5609.113149894856
ACP2,5.189772968473632
ACP4,0.0036202735317779565
ACP5,0.2996567013914677
ACP6,5.148041169318491
ACP7,0.44999467512671487
ACPP,0.02188361153331693
ACSBG1,0.028772979279467998
ACSBG2,0.031924877137067806
ACSF2,0.4044486930713394
ACSF3,4.8002147229590575
ACSL1,63.10540623727408
ACSL3,5.914113380944978
ACSL4,5.54788347696841
ACSL5,6.193024052986225
ACSL6,0.037190867593139956
ACSM1,0.08029469581903093
ACSM2A,0.0036103689856720558
ACSM2B,0.0003004483773254578
ACSM3,0.17506828689960827
ACSM4,0.0038544051831168073
ACSM5,0.07860587426500777
ACSS1,15.708855619460557
ACSS2,18.00784891056897
ACSS3,0.7516402206767454
ACVR1,11.04905361442411
ACVR1B,9.676280762209153
ACVR1C,0.0020107106708490727
ACVR2A,7.406944257141331
ACVR2B,0.46845370494899374
ACVRL1,33.2768899764863
ACY1,174.62095012082386
ACY3,0.6892459888230739
ACYP1,2.93191138272447
ACYP2,2.280113257270632
ADA,8.432598905160303
ADCY1,0.12723652381851916
ADCY10,0.009006882191478846
ADCY2,3.0946953451079104
ADCY3,11.807231203760148
ADCY4,10.586053114540631
ADCY5,89.3437993244587
ADCY6,5.020697925143392
ADCY7,0.13153556224747212
ADCY8,0.0014357446577497354
ADCY9,5.749168684076789
ADH1A,0.021525951490125084
ADH1B,30.951936371718965
ADH1C,0.36660895085268896
ADH4,0.8383178838585447
ADH5,1618.9541023720965
ADH6,0.05084038019612431
ADH7,0.11332845673771044
ADHFE1,12.963791086655045
ADI1,35.37720397415713
ADK,5.618133050260198
ADO,19.257831296009353
ADPGK,91.33640705061856
ADPRH,17.53567729355228
ADSL,616.9545603167969
ADSS,115.43746112411995
ADSSL1,1.0712566096239768
AFMID,3.6603965313596447
AGA,14.727314560140437
AGK,7.340482807113569
AGL,2.2425584180692093
AGMAT,0.03218962594637142
AGPAT1,13.793531869797066
AGPAT2,53.14566539087633
AGPAT3,13.474598319751118
AGPAT4,0.2839012628598811
AGPAT5,5.080741680545735
AGPS,23.1712177379912
AGT,22.35908303565473
AGXT,1.1981950333722313
AGXT2,0.07273189725255508
AHCY,4496.523433471989
AHCYL1,51.54863781684065
AHCYL2,2.1245968955281898
AICDA,0.02460038993500046
AK1,272.21300283607025
AK2,734.157164822662
AK3,91.38992383748563
AK4,1147.7828456744219
AK5,0.07323965157986148
AK7,0.22933487130174035
AKR1A1,100.94959569487663
AKR1B1,28.250039139286024
AKR1B10,0.007563580927499748
AKR1B15,0.001189727402115473
AKR1C1,15.581053832123443
AKR1C2,3.9497507897179895
AKR1C3,3.341689794052682
AKR1C4,0.003906983179758511
AKR1C8P,0.3354345050980549
AKR1D1,3.5763124860476507
AKR7A2,181.24825910002758
AKR7A3,0.3077242350951801
AKT1,4.006876969345853
AKT2,1.0428383223591484
AKT3,14.137438071903293
ALAD,149.00012831137997
ALAS1,39.95906494360918
ALAS2,0.005751005787162725
ALB,0.06952024855266901
ALDH18A1,127.64613453655568
ALDH1A1,18.845483369378183
ALDH1A2,2.41724453666403
ALDH1A3,11.904296350347998
ALDH1B1,192.34758522831103
ALDH1L1,3.4333877643665556
ALDH1L2,0.8356703297696244
ALDH2,1416.4490785408875
ALDH3A1,0.013678141153425244
ALDH3A2,110.77652973118593
ALDH3B1,1.6825730568526684
