A4GALT,50.719208978907396
A4GNT,0.0022351660985465566
AACS,57.587027546528574
AADAC,0.011162385552557497
AADAT,0.7126009187464245
AAK1,4.430770215887564
AANAT,0.001664698706757801
AARS,423.19431509888216
AARS2,6.253683919461227
AASDH,4.373253589108426
AASDHPPT,8.009863317524118
AASS,4.5949400737098625
AATK,3.480302766639441
ABAT,1.64621438779808
ABCA1,8.714407806897631
ABCA3,5.906715391173047
ABCA4,0.07764789449002628
ABCA8,29.713212961452466
ABCB1,1.7612054686999683
ABCB11,0.0005416400071322801
ABCB4,0.14561552870283953
ABCB6,21.669800938214163
ABCC1,0.6206145363443107
ABCC11,0.007498824717427482
ABCC2,0.21868751753851504
ABCC3,13.461420520063637
ABCC4,1.456346151106711
ABCC5,12.629646007452422
ABCC8,0.0065480332000503695
ABCC9,3.4217074296908407
ABCD1,5.102801055227256
ABCD2,0.10155101067072253
ABCD3,32.76352085642886
ABCG2,0.4963215413980215
ABCG5,0.0020879981449993274
ABCG8,0.00048389526382825257
ABHD12,27.285267396008596
ABHD5,23.664716367710877
ABHD6,2.3352918167638848
ABL1,50.70584316044691
ABL2,3.612993783607261
ABO,9.675730022319629
ACAA1,42.10522059566117
ACAA2,17.514075009970565
ACACA,15.02697995906417
ACACB,4.883423765964241
ACAD10,7.655627828578374
ACAD11,0.0639986448442147
ACAD8,29.066628230183863
ACAD9,264.7807633560616
ACADL,3.6962254404449886
ACADM,17.395072592688187
ACADS,21.16574360760982
ACADSB,67.24901685639021
ACADVL,850.2743318902524
ACAT1,18.534681202309372
ACAT2,6.031574188829941
ACE,7.171816229520597
ACE2,0.5054999459549766
ACER1,0.06266239038860241
ACER2,1.1384641257505812
ACER3,3.4771454057506657
ACHE,3.639825972019516
ACLY,51.000118690645124
ACMSD,0.0033125489634341495
ACO1,14.298317375696861
ACO2,54.10490778678783
ACOT1,0.8882843880651402
ACOT11,1.1938064710287464
ACOT12,0.004405282533421515
ACOT13,3.984442217882744
ACOT2,7.900816454192187
ACOT4,0.5468130766287108
ACOT6,0.009586111032012986
ACOT7,4.876481702698251
ACOT8,13.369293386310153
ACOX1,3.4271169796751164
ACOX2,5.680926851128158
ACOX3,10.586895429041816
ACP1,4097.552839352441
ACP2,8.743585382958411
ACP4,0.0036202735317779565
ACP5,35.83743238034701
ACP6,8.338200361626331
ACP7,0.44999467512671487
ACPP,1.3816664490196195
ACSBG1,0.031944815343717035
ACSBG2,0.034313996061435655
ACSF2,7.781906730503094
ACSF3,4.929310590026334
ACSL1,78.39805876395445
ACSL3,12.831148661012366
ACSL4,3.435652710300701
ACSL5,3.521379413276472
ACSL6,0.04034753044233593
ACSM1,0.20019410901661938
ACSM2A,0.0585122933778039
ACSM2B,0.06320048198640206
ACSM3,0.5143553189633552
ACSM4,0.24076687484729298
ACSM5,0.29661223791406144
ACSS1,17.78265829429251
ACSS2,16.832928095797104
ACSS3,2.9946310243869623
ACVR1,27.54931661812216
ACVR1B,18.595218250096504
ACVR1C,0.10141009798352249
ACVR2A,5.529381963308368
ACVR2B,0.607539532276703
ACVRL1,12.503006367513583
ACY1,195.69665823284492
ACY3,1.3888399605336665
ACYP1,4.030430402275499
ACYP2,1.686469354420208
ADA,3.659666271045748
ADCY1,0.13096895681169093
ADCY10,0.00321113412944634
ADCY2,0.40512617861970257
ADCY3,18.969746812404587
ADCY4,13.999227251593714
ADCY5,2.2247665878534284
ADCY6,26.040014924224714
ADCY7,2.772359949331791
ADCY8,0.0011046927547232867
ADCY9,4.957179145501675
ADH1A,0.02838321397979204
ADH1B,27.178183486315866
ADH1C,28.45484619439439
ADH4,0.6688208239856503
ADH5,509.8146030952215
ADH6,0.03305482379790748
ADH7,1.7479281645908475
ADHFE1,4.755444633450604
ADI1,46.48611279077713
ADK,9.667323401570986
ADO,14.349806610304123
ADPGK,115.73096013320178
ADPRH,19.724137015516174
ADSL,325.46806759546524
ADSS,147.70068766372916
ADSSL1,1.6150543041820944
AFMID,11.821821314073539
AGA,64.44776697916429
AGK,10.389108991034478
AGL,0.4249290118982583
AGMAT,0.3180662223903625
AGPAT1,8.54281927918077
AGPAT2,80.80897971372312
AGPAT3,16.023696166545687
AGPAT4,0.2631768812216914
AGPAT5,3.762545548137086
AGPS,31.407514397519375
AGT,4.548588057643561
AGXT,0.005447077402471169
AGXT2,0.0005717355578625062
AHCY,5305.270945779497
AHCYL1,30.85365837186483
AHCYL2,5.65236214836827
AICDA,0.0030628860852308635
AK1,237.2452799433127
AK2,547.9139192728948
AK3,34.234585106341704
AK4,113.56132437375325
AK5,0.26048294640796715
AK7,0.2468268242157894
AKR1A1,238.49643076559758
AKR1B1,89.5071890887097
AKR1B10,1.0729444818879867
AKR1B15,1.142161502872827
AKR1C1,52.88388185422734
AKR1C2,70.95194025192713
AKR1C3,55.9921936538161
AKR1C4,0.017398667711951137
AKR1C8P,0.3354345050980549
AKR1D1,0.004380895799736298
AKR7A2,405.9149111010126
AKR7A3,0.3869067280978049
AKT1,3.7993142677210394
AKT2,1.1337363859379588
AKT3,3.960848756001979
ALAD,400.0662037994398
ALAS1,28.352565764927974
ALAS2,0.0006600864777560663
ALB,0.06526293453673881
ALDH18A1,323.8144561820967
ALDH1A1,65.47765413135943
ALDH1A2,0.6896098364974571
ALDH1A3,118.78341734568392
ALDH1B1,13.213084473404725
ALDH1L1,25.64157894261791
ALDH1L2,3.801330316342359
ALDH2,618.4685650079073
ALDH3A1,6.879702199589466
ALDH3A2,278.99663316118495
ALDH3B1,11.928664951102059
ALDH3B2,4.486086409494122
