A4GALT,8.254505995558139
A4GNT,0.016045259257457537
AACS,34.12566310334112
AADAC,0.1928827681946058
AADAT,0.8573515472632154
AAK1,15.140521415214463
AANAT,0.004333570937568535
AARS,658.7274440428631
AARS2,4.268390277247345
AASDH,0.9225847243755566
AASDHPPT,9.340423550074668
AASS,0.8778409244041192
AATK,0.17090499648434052
ABAT,0.006647034013692406
ABCA1,2.5921654467077646
ABCA3,2.6483711240700023
ABCA4,0.014602535684218947
ABCA8,0.0022635771147320157
ABCB1,1.826155132308641
ABCB11,0.04664320692677182
ABCB4,0.0005600158107469604
ABCB6,2.7440694889906267
ABCC1,0.5639505144095012
ABCC11,0.00546404329815479
ABCC2,0.053312368313830315
ABCC3,6.5239354542298384
ABCC4,16.22513231909229
ABCC5,4.3887012554083435
ABCC8,0.05536502372092665
ABCC9,0.14480245640428308
ABCD1,1.523624013561273
ABCD2,0.001351820805068935
ABCD3,58.65619047818168
ABCG2,0.13325240711721195
ABCG5,0.0022635771147320157
ABCG8,0.026673876708283938
ABHD12,20.76903100689507
ABHD5,4.695001343330536
ABHD6,0.30244129113180845
ABL1,21.369679981988035
ABL2,14.211491358273445
ABO,0.3354345050980549
ACAA1,6.74005762086374
ACAA2,66.25305252821877
ACACA,0.3354345050980549
ACACB,0.01046079635829108
ACAD10,5.300319939683516
ACAD11,2.269579281098302
ACAD8,14.780497421092896
ACAD9,152.0934543852219
ACADL,0.001351820805068935
ACADM,32.62961288128791
ACADS,0.014602535684218947
ACADSB,25.506795917710946
ACADVL,364.7077275672614
ACAT1,57.77715736405631
ACAT2,213.03579928563687
ACE,0.016045259257457537
ACE2,0.0335344765460991
ACER1,0.16791837461055348
ACER2,0.39803305898805946
ACER3,7.3541167303325805
ACHE,0.14713678444637918
ACLY,179.09730286108604
ACMSD,0.014602535684218947
ACO1,11.372204814544531
ACO2,49.081946740925936
ACOT1,2.6917804713848517
ACOT11,0.017516241168734077
ACOT12,0.09846384054416166
ACOT13,10.75725800713745
ACOT2,17.071974480536973
ACOT4,0.001351820805068935
ACOT6,0.009586111032012986
ACOT7,39.45096168383584
ACOT8,7.804266614436884
ACOX1,2.1708693011945424
ACOX2,0.001351820805068935
ACOX3,2.2521113335304563
ACP1,5001.537730526078
ACP2,1.5957857999606906
ACP4,0.0036202735317779565
ACP5,0.02208559673897591
ACP6,13.398298981920618
ACP7,0.7598122060538489
ACPP,0.004333570937568535
ACSBG1,0.013189640843159368
ACSBG2,0.007876926651681883
ACSF2,3.1743862160795864
ACSF3,4.105924350880079
ACSL1,8.894840220478713
ACSL3,13.540308948699689
ACSL4,7.265618653065622
ACSL5,4.517533770411328
ACSL6,0.0032631569572647828
ACSM1,0.03932377947094474
ACSM2A,0.0585122933778039
ACSM2B,0.06320048198640206
ACSM3,0.843749647736586
ACSM4,0.24076687484729298
ACSM5,0.0005600158107469604
ACSS1,0.5602879088159012
ACSS2,23.53039719364329
ACSS3,0.0005600158107469604
ACVR1,6.703052507396688
ACVR1B,8.559478619639947
ACVR1C,0.025251290915993086
ACVR2A,1.0524527091127007
ACVR2B,0.7038331444987237
ACVRL1,0.013189640843159368
ACY1,131.23046626078306
ACY3,0.8284405504784453
ACYP1,42.49093135696983
ACYP2,1.10196934586471
ADA,20.065632821160538
ADCY1,0.08717327194149117
ADCY10,0.040498704250870585
ADCY2,0.12882048009940458
ADCY3,16.7886736981739
ADCY4,0.10631598126848664
ADCY5,0.026867230862947723
ADCY6,8.37067115966142
ADCY7,1.6166409277043778
ADCY8,0.20288502750791904
ADCY9,1.7266203409707082
ADH1A,0.006647034013692406
ADH1B,6.10177814305556
ADH1C,0.3354345050980549
ADH4,3.1026068878428408
ADH5,608.1199443450666
ADH6,0.017516241168734077
ADH7,0.11332845673771044
ADHFE1,0.6552150101502016
ADI1,8.93371294266348
ADK,46.53470097063714
ADO,6.107145461221878
ADPGK,45.245427680160276
ADPRH,0.03821999989681369
ADSL,816.9920441753679
ADSS,129.18317482111723
ADSSL1,0.09562185728458188
AFMID,17.810642365613095
AGA,82.65589483700465
AGK,7.995782164982265
AGL,0.20566599044486994
AGMAT,0.004333570937568535
AGPAT1,4.127249762715431
AGPAT2,22.437649591766608
AGPAT3,15.173447374975652
AGPAT4,1.0755855961482037
AGPAT5,13.477522147351372
AGPS,27.732410361815173
AGT,0.001351820805068935
AGXT,1.1981950333722313
AGXT2,0.07273189725255508
AHCY,23978.257511380525
AHCYL1,32.64418215047077
AHCYL2,1.0478650542043642
AICDA,0.6423769419495737
AK1,117.67021651341238
AK2,2103.4928724111714
AK3,6.676646940907675
AK4,529.2627273718953
AK5,10.657997691732593
AK7,0.20288502750791904
AKR1A1,366.6757064584366
AKR1B1,778.3415257893296
AKR1B10,0.053312368313830315
AKR1B15,0.001351820805068935
AKR1C1,0.03183844198860696
AKR1C2,0.014602535684218947
AKR1C3,3.106976666708299
AKR1C4,5.522781755496033
AKR1C8P,0.3354345050980549
AKR1D1,0.004333570937568535
AKR7A2,191.4103619206454
AKR7A3,0.06485474330926294
AKT1,4.820236402680046
AKT2,1.4595939109137035
AKT3,8.111164776358601
ALAD,31.01592223413197
ALAS1,30.394824575540795
ALAS2,0.0022635771147320157
ALB,0.001351820805068935
ALDH18A1,144.04024465453273
ALDH1A1,2.420863286679975
ALDH1A2,0.5727597209500793
ALDH1A3,322.647142568139
ALDH1B1,11.173921496834433
ALDH1L1,0.0032631569572647828
ALDH1L2,0.007876926651681883
ALDH2,8.08780029533371
ALDH3A1,0.04408233005215615
ALDH3A2,28.25055894672521
